時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031809,395,48.1,0.0,79.4,122.7,7.8,25.1,12.4
2017031809,396,48.8,0.0,79.3,122.3,7.7,25.1,12.4
2017031809,397,49.4,0.0,79.2,122.4,7.7,25.1,12.4
2017031809,398,49.7,0.0,79.1,122.2,7.7,25.1,12.4
2017031809,399,50.2,0.0,79.1,122.0,7.6,25.1,12.4
2017031809,400,50.6,0.0,79.1,121.8,7.6,25.1,12.3
2017031809,401,50.9,0.0,79.1,121.7,7.5,25.1,12.3
2017031809,402,51.2,0.0,79.1,121.5,7.5,25.0,12.3
2017031809,403,51.4,0.0,79.0,121.3,7.4,25.0,12.3
2017031809,404,51.5,0.0,78.9,121.1,7.4,25.0,12.3
2017031809,405,51.5,0.0,78.9,120.8,7.4,25.0,12.3
2017031809,406,51.4,0.0,78.9,120.8,7.3,25.0,12.3
2017031809,407,51.3,0.0,78.8,120.6,7.3,25.0,12.3
2017031809,408,51.2,0.0,78.8,120.5,7.3,24.9,12.3
2017031809,409,51.1,0.0,78.7,120.3,7.2,24.9,12.3
2017031809,410,51.1,0.0,78.7,120.2,7.2,24.9,12.3
2017031809,411,51.2,0.0,78.6,119.9,7.2,24.9,12.3
2017031809,412,51.3,0.0,78.5,119.7,7.2,24.9,12.3
2017031809,413,51.4,0.0,78.5,119.5,7.1,24.9,12.3
2017031809,414,51.5,0.0,78.4,119.4,7.1,24.9,12.3
2017031809,415,51.6,0.0,78.4,119.2,7.1,24.8,12.3
2017031809,416,51.7,0.0,78.4,119.0,7.1,24.8,12.3
2017031809,417,51.9,0.0,78.3,118.7,7.0,24.8,12.3
2017031809,418,52.2,0.0,78.3,118.4,7.0,24.8,12.3
2017031809,419,52.5,0.0,78.2,118.1,7.0,24.8,12.3
2017031809,420,52.9,0.0,78.2,117.8,7.0,24.8,12.3
2017031809,421,53.3,0.0,78.1,117.6,6.9,24.8,12.3
2017031809,422,53.7,0.0,78.0,117.3,6.9,24.8,12.3
2017031809,423,53.9,0.0,78.0,117.1,6.9,24.8,12.3
2017031809,424,54.1,0.0,77.9,116.5,6.8,24.7,12.2
2017031809,425,54.3,0.0,77.9,115.9,6.8,24.7,12.2
2017031809,426,54.5,0.0,77.8,115.5,6.7,24.7,12.2
2017031809,427,54.6,0.0,77.7,115.4,6.7,24.7,12.2
2017031809,428,54.7,0.0,77.6,115.3,6.7,24.7,12.2
2017031809,429,54.7,0.0,77.6,115.0,6.7,24.7,12.2
2017031809,430,54.7,0.0,77.5,114.6,6.7,24.7,12.2
2017031809,431,54.6,0.0,77.3,114.4,6.7,24.7,12.3
2017031809,432,54.4,0.0,77.1,114.2,6.6,24.7,12.3
2017031809,433,54.2,0.0,77.0,114.0,6.6,24.7,12.3
2017031809,434,54.1,0.0,76.9,113.9,6.6,24.7,12.3
2017031809,435,53.9,0.0,76.8,113.6,6.6,24.7,12.3
2017031809,436,53.8,0.0,76.7,113.5,6.6,24.7,12.4
2017031809,437,53.9,0.0,76.7,113.4,6.6,24.7,12.4
2017031809,438,54.1,0.0,76.6,113.2,6.5,24.7,12.3
2017031809,439,54.5,0.0,76.5,113.0,6.5,24.7,12.4
2017031809,440,54.9,0.0,76.2,112.8,6.5,24.7,12.4
2017031809,441,55.3,0.0,76.1,112.6,6.5,24.7,12.4
2017031809,442,55.7,0.0,75.9,112.4,6.5,24.7,12.4
2017031809,443,56.1,0.0,75.8,112.2,6.5,24.7,12.4
2017031809,444,56.3,0.0,75.8,111.9,6.5,24.7,12.3
2017031809,445,56.5,0.0,75.8,111.6,6.5,24.7,12.3
2017031809,446,56.7,0.0,75.8,111.3,6.4,24.7,12.3
2017031809,447,56.9,0.0,75.8,111.1,6.4,24.6,12.3
2017031809,448,56.9,0.0,75.8,110.9,6.4,24.6,12.3
2017031809,449,57.0,0.0,75.7,110.7,6.4,24.6,12.3
2017031809,450,57.0,0.0,75.7,110.4,6.4,24.6,12.3
2017031809,451,57.0,0.0,75.6,110.3,6.4,24.6,12.3
2017031809,452,56.9,0.0,75.6,110.2,6.4,24.6,12.3
2017031809,453,56.9,0.0,75.6,110.1,6.4,24.6,12.3
2017031809,454,56.9,0.0,75.6,110.1,6.4,24.6,12.3
2017031809,455,56.8,0.0,75.7,110.2,6.4,24.6,12.3
2017031809,456,56.8,0.0,75.7,110.4,6.4,24.6,12.3
2017031809,457,56.7,0.0,75.7,110.3,6.4,24.6,12.3
2017031809,458,56.6,0.0,75.7,110.0,6.4,24.6,12.3
2017031809,459,56.3,0.0,75.6,109.7,6.4,24.6,12.3
2017031809,460,56.1,0.0,75.6,110.1,6.5,24.6,12.4
2017031809,461,55.8,0.0,75.6,109.8,6.5,24.6,12.4
2017031809,462,55.5,0.0,75.5,109.4,6.5,24.6,12.4
2017031809,463,55.1,0.0,75.5,109.5,6.5,24.6,12.4
2017031809,464,54.6,0.0,75.6,109.0,6.5,24.6,12.4
2017031809,465,54.3,0.0,75.8,108.8,6.5,24.6,12.4
2017031809,466,54.1,0.0,76.5,108.5,6.5,24.7,12.3
2017031809,467,81.1,0.0,91.3,83.6,7.0,24.3,10.1
2017031809,468,80.4,0.0,91.1,83.1,7.1,24.3,10.2
2017031809,469,79.9,0.0,91.3,82.5,6.9,24.2,10.2
2017031809,470,79.3,0.0,91.5,81.9,6.8,24.2,10.2
2017031809,471,78.7,0.0,91.5,81.5,6.8,24.2,10.3
2017031809,472,78.2,0.0,91.4,81.2,6.8,24.2,10.3
2017031809,473,77.9,0.0,91.4,80.9,6.8,24.3,10.3
2017031809,474,77.5,0.0,91.5,80.8,6.7,24.3,10.3
2017031809,475,77.2,0.0,91.5,80.7,6.7,24.3,10.3
2017031809,476,76.8,0.0,91.4,80.6,6.7,24.3,10.4
2017031809,477,76.5,0.0,91.4,80.5,6.6,24.3,10.4
2017031809,478,76.2,0.0,91.5,80.5,6.6,24.2,10.4
2017031809,479,75.9,0.0,91.5,80.5,6.5,24.2,10.4
2017031809,480,75.5,0.0,91.6,80.4,6.5,24.2,10.4
2017031809,481,75.2,0.0,91.6,80.3,6.5,24.2,10.4
2017031809,482,74.7,0.0,91.5,80.3,6.5,24.2,10.5
2017031809,483,74.2,0.0,91.5,80.2,6.5,24.3,10.5
2017031809,484,73.9,0.0,91.7,80.1,6.4,24.3,10.5
2017031809,485,73.5,0.0,91.6,80.1,6.4,24.3,10.5
2017031809,486,73.2,0.0,91.6,80.2,6.4,24.3,10.5
2017031809,487,73.2,0.0,91.8,80.2,6.4,24.2,10.5
2017031809,488,73.2,0.0,92.0,80.2,6.3,24.2,10.5
2017031809,489,72.7,0.0,91.7,80.3,6.4,24.2,10.6
2017031809,490,72.0,0.0,91.3,80.3,6.6,24.3,10.6
2017031809,491,71.6,0.0,91.1,80.4,6.6,24.4,10.7
2017031809,492,71.3,0.0,91.0,80.5,6.7,24.4,10.7
2017031809,493,71.0,0.0,90.9,80.5,6.7,24.4,10.7
2017031809,494,70.6,0.0,90.8,80.6,6.8,24.4,10.7
2017031809,495,70.2,0.0,90.7,80.8,6.8,24.5,10.7
2017031809,496,69.8,0.0,90.6,80.9,6.9,24.5,10.8
2017031809,497,69.4,0.0,90.6,81.1,6.9,24.5,10.8
2017031809,498,69.1,0.0,90.7,81.2,6.9,24.5,10.8
2017031809,499,68.8,0.0,90.7,81.4,7.0,24.5,10.8
2017031809,500,68.6,0.0,90.7,81.4,7.0,24.5,10.8
2017031809,501,68.3,0.0,90.7,81.5,7.0,24.5,10.8
2017031809,502,68.0,0.0,90.6,81.5,7.1,24.5,10.8
2017031809,503,67.8,0.0,90.5,81.5,7.2,24.5,10.9
2017031809,504,67.6,0.0,90.4,81.4,7.2,24.5,10.9
2017031809,505,67.4,0.0,90.4,81.3,7.3,24.6,10.9
2017031809,506,67.4,0.0,90.3,81.2,7.3,24.6,10.9
2017031809,507,67.4,0.0,90.4,81.1,7.3,24.6,10.9
2017031809,508,67.3,0.0,90.4,81.2,7.4,24.6,10.9
2017031809,509,67.2,0.0,90.3,81.4,7.4,24.6,10.9
2017031809,510,67.0,0.0,90.2,81.6,7.5,24.6,10.9
2017031809,511,66.7,0.0,89.9,81.9,7.6,24.7,10.9
2017031809,512,66.4,0.0,89.5,82.1,7.7,24.7,11.0
2017031809,513,66.0,0.0,89.4,82.3,7.8,24.8,11.0
2017031809,514,65.8,0.0,89.4,82.4,7.8,24.8,11.0
2017031809,515,65.5,0.0,89.5,82.4,7.8,24.8,11.1
2017031809,516,65.1,0.0,89.4,82.5,7.8,24.8,11.1
2017031809,517,64.7,0.0,89.3,82.6,7.8,24.8,11.1
2017031809,518,64.2,0.0,89.1,82.7,7.8,24.8,11.2
2017031809,519,63.6,0.0,89.0,82.8,7.9,24.8,11.2
2017031809,520,63.0,0.0,88.9,82.9,7.9,24.9,11.3
2017031809,521,62.4,0.0,89.0,82.9,7.8,24.9,11.3
2017031809,522,61.8,0.0,89.1,82.9,7.8,24.9,11.3
2017031809,523,61.2,0.0,89.2,83.0,7.7,24.8,11.3
2017031809,524,60.5,0.0,89.2,83.1,7.7,24.8,11.4
2017031809,525,59.8,0.0,89.2,83.3,7.7,24.8,11.4
2017031809,526,59.2,0.0,89.0,83.4,7.7,24.9,11.5
2017031809,527,58.5,0.0,89.0,83.4,7.7,24.9,11.5
2017031809,528,57.9,0.0,89.1,83.5,7.7,24.9,11.5
2017031809,529,57.1,0.0,88.8,83.8,7.8,25.0,11.6
2017031809,530,56.2,0.0,88.4,84.1,7.8,25.0,11.7
2017031809,531,55.4,0.0,88.5,84.2,7.8,25.0,11.7
2017031809,532,54.6,0.0,88.5,84.4,7.8,25.0,11.7
2017031809,533,53.6,0.0,88.2,84.8,7.8,25.0,11.8
2017031809,534,53.0,0.0,88.8,84.9,7.6,24.9,11.8
2017031809,535,52.6,0.0,89.0,85.3,7.6,24.9,11.8
2017031809,536,52.0,0.0,88.6,85.9,7.7,24.9,11.8
2017031809,537,51.3,0.0,88.1,86.5,7.8,25.0,11.9
2017031809,538,50.8,0.0,87.8,87.0,7.8,25.1,11.9
2017031809,539,50.5,0.0,87.8,87.4,7.8,25.1,11.9
2017031809,540,50.4,0.0,87.8,88.0,7.9,25.1,11.9
2017031809,541,50.1,0.0,87.5,88.8,7.9,25.1,12.0
2017031809,542,49.8,0.0,87.5,89.2,8.0,25.1,12.0
2017031809,543,49.4,0.0,87.4,89.6,8.0,25.1,12.0
2017031809,544,49.0,0.0,87.3,90.2,8.0,25.2,12.0
2017031809,545,48.5,0.0,87.0,90.8,8.0,25.2,12.0
2017031809,546,48.1,0.0,86.9,91.2,8.1,25.2,12.1
2017031809,547,47.7,0.0,86.7,91.8,8.2,25.2,12.1
2017031809,548,47.3,0.0,86.5,92.4,8.3,25.3,12.1
2017031809,549,46.9,0.0,86.3,93.1,8.4,25.3,12.1
2017031809,550,46.6,0.0,86.0,93.7,8.6,25.3,12.1
2017031809,551,46.5,0.0,85.7,94.3,8.7,25.3,12.1
2017031809,552,46.0,0.0,85.4,94.8,8.8,25.4,12.2
2017031809,553,45.7,0.0,85.3,95.4,8.8,25.4,12.2
2017031809,554,45.6,0.0,85.2,95.9,8.8,25.4,12.2
2017031809,555,45.4,0.0,85.1,96.4,8.9,25.4,12.2
2017031809,556,45.2,0.0,84.9,97.0,8.9,25.4,12.2
2017031809,557,44.9,0.0,84.7,97.6,8.9,25.4,12.3
2017031809,558,44.7,0.0,84.7,98.3,8.9,25.4,12.3
2017031809,559,44.5,0.0,84.6,98.9,8.9,25.4,12.3
2017031809,560,44.2,0.0,84.3,99.6,9.0,25.4,12.3
2017031809,561,43.8,0.0,84.0,100.4,9.0,25.5,12.3
2017031809,562,44.0,0.0,83.7,101.1,9.1,25.5,12.3
2017031809,563,44.6,0.0,83.3,101.9,9.2,25.6,12.3
2017031809,564,45.3,0.0,83.0,102.6,9.2,25.6,12.3
2017031809,565,45.9,0.0,82.9,103.3,9.3,25.6,12.3
2017031809,566,46.6,0.0,82.8,104.1,9.3,25.6,12.3
2017031809,567,47.1,0.0,82.6,104.8,9.3,25.6,12.2
2017031809,568,47.4,0.0,82.4,105.5,9.4,25.6,12.2
2017031809,569,47.7,0.0,82.2,106.2,9.4,25.6,12.2
2017031809,570,47.9,0.0,82.0,106.8,9.5,25.7,12.2
2017031809,571,48.0,0.0,81.8,107.5,9.5,25.7,12.2
2017031809,572,48.1,0.0,81.8,108.2,9.5,25.7,12.2
2017031809,573,48.2,0.0,81.7,108.9,9.5,25.7,12.2
2017031809,574,48.2,0.0,81.6,109.5,9.5,25.7,12.2
2017031809,575,48.3,0.0,81.5,110.2,9.5,25.7,12.2
2017031809,576,48.2,0.0,81.4,110.9,9.5,25.7,12.2
2017031809,577,48.1,0.0,81.2,111.6,9.6,25.7,12.2
2017031809,578,47.9,0.0,81.1,112.3,9.6,25.7,12.2
2017031809,579,47.8,0.0,81.0,113.0,9.6,25.7,12.2
2017031809,580,47.6,0.0,80.9,113.6,9.7,25.7,12.2
2017031809,581,47.4,0.0,80.7,114.2,9.7,25.8,12.3
2017031809,582,47.2,0.0,80.6,114.7,9.7,25.8,12.3
2017031809,583,47.1,0.0,80.6,115.2,9.7,25.8,12.3
2017031809,584,47.0,0.0,80.6,115.7,9.7,25.7,12.3
2017031809,585,46.9,0.0,80.6,116.2,9.7,25.7,12.3
2017031809,586,46.9,0.0,80.5,116.7,9.7,25.7,12.3
2017031809,587,47.0,0.0,80.4,117.2,9.7,25.7,12.3
2017031809,588,47.1,0.0,80.3,117.6,9.7,25.8,12.3
2017031809,589,47.3,0.0,80.3,118.0,9.7,25.8,12.3
2017031809,590,47.5,0.0,80.3,118.4,9.7,25.7,12.3
2017031809,591,47.7,0.0,80.3,118.8,9.6,25.7,12.3
2017031809,592,47.9,0.0,80.3,119.1,9.6,25.7,12.3
2017031809,593,48.1,0.0,80.3,119.5,9.6,25.7,12.3
2017031809,594,48.3,0.0,80.3,119.9,9.6,25.7,12.3
2017031809,595,48.5,0.0,80.3,120.3,9.5,25.7,12.2
2017031809,596,48.9,0.0,80.3,120.6,9.5,25.6,12.2
2017031809,597,49.3,0.0,80.3,120.8,9.4,25.6,12.2
2017031809,598,49.7,0.0,80.3,121.1,9.4,25.6,12.2
2017031809,599,50.1,0.0,80.3,121.3,9.3,25.6,12.2
2017031809,600,50.5,0.0,80.2,121.6,9.3,25.6,12.2
2017031809,601,50.8,0.0,80.1,121.8,9.3,25.6,12.2
2017031809,602,51.1,0.0,80.1,122.0,9.2,25.6,12.2
2017031809,603,51.2,0.0,80.1,122.2,9.2,25.6,12.2
2017031809,604,51.4,0.0,80.2,122.4,9.1,25.5,12.1
2017031809,605,51.5,0.0,80.2,122.5,9.1,25.5,12.1
2017031809,606,51.5,0.0,80.2,122.7,9.0,25.4,12.2
2017031809,607,51.5,0.0,80.2,122.8,8.9,25.4,12.2
2017031809,608,51.5,0.0,80.1,122.9,8.9,25.4,12.2
2017031809,609,51.5,0.0,80.1,122.9,8.8,25.4,12.2
2017031809,610,51.4,0.0,80.0,122.9,8.8,25.4,12.2
2017031809,611,51.3,0.0,79.9,122.9,8.7,25.4,12.2
2017031809,612,51.1,0.0,80.0,122.8,8.6,25.3,12.2
2017031809,613,51.0,0.0,80.0,122.8,8.5,25.3,12.2
2017031809,614,50.9,0.0,79.9,122.7,8.4,25.2,12.3
2017031809,615,50.7,0.0,79.9,122.7,8.4,25.2,12.3
2017031809,616,50.6,0.0,79.8,122.6,8.3,25.2,12.3
2017031809,617,50.4,0.0,79.7,122.5,8.2,25.2,12.3
2017031809,618,50.2,0.0,79.7,122.4,8.2,25.2,12.3
2017031809,619,50.0,0.0,79.7,122.3,8.1,25.2,12.3
2017031809,620,49.8,0.0,79.6,122.2,8.1,25.1,12.3
2017031809,621,49.6,0.0,79.5,122.1,8.0,25.1,12.4
2017031809,622,49.4,0.0,79.4,122.0,8.0,25.1,12.4
2017031809,623,49.3,0.0,79.4,121.9,7.9,25.1,12.4
2017031809,624,49.2,0.0,79.3,121.7,7.9,25.1,12.4
2017031809,625,49.1,0.0,79.2,121.6,7.8,25.1,12.4
2017031809,626,50.0,0.0,79.2,121.5,7.8,25.1,12.4
2017031809,627,51.0,0.0,79.1,121.4,7.7,25.1,12.3
2017031809,628,51.8,0.0,79.0,121.3,7.7,25.1,12.3
2017031809,629,52.4,0.0,78.9,121.1,7.7,25.1,12.3
2017031809,630,52.9,0.0,78.8,121.0,7.6,25.1,12.3
2017031809,631,53.1,0.0,78.7,120.9,7.6,25.1,12.3
2017031809,632,53.2,0.0,78.7,120.7,7.6,25.1,12.3
2017031809,633,53.1,0.0,78.7,120.6,7.5,25.1,12.3
2017031809,634,52.9,0.0,78.7,120.5,7.5,25.0,12.3
2017031809,635,52.6,0.0,78.6,120.3,7.4,25.0,12.3
2017031809,636,52.5,0.0,78.6,120.2,7.4,25.0,12.3
2017031809,637,52.6,0.0,78.5,120.1,7.4,25.0,12.3
2017031809,638,52.5,0.0,78.5,119.9,7.3,25.0,12.3
2017031809,639,52.4,0.0,78.5,119.8,7.3,24.9,12.3
2017031809,640,52.2,0.0,78.4,119.6,7.2,24.9,12.3
2017031809,641,52.1,0.0,78.4,119.4,7.2,24.9,12.3
2017031809,642,52.0,0.0,78.3,119.3,7.2,24.9,12.3
2017031809,643,52.1,0.0,78.3,119.1,7.2,24.9,12.3
2017031809,644,52.2,0.0,78.2,119.0,7.1,24.9,12.3
2017031809,645,52.3,0.0,78.1,118.8,7.1,24.9,12.3
2017031809,646,52.4,0.0,78.1,118.7,7.1,24.8,12.3
2017031809,647,52.5,0.0,78.0,118.5,7.1,24.8,12.3
2017031809,648,52.7,0.0,78.0,118.3,7.1,24.8,12.3
2017031809,649,52.8,0.0,78.0,118.1,7.1,24.8,12.3
2017031809,650,53.0,0.0,77.9,117.9,7.0,24.8,12.3
2017031809,651,53.3,0.0,77.9,117.7,7.0,24.8,12.3
2017031809,652,53.7,0.0,77.8,117.4,7.0,24.8,12.3
2017031809,653,54.1,0.0,77.7,117.1,6.9,24.8,12.3
2017031809,654,54.6,0.0,77.7,116.9,6.9,24.7,12.3
2017031809,655,55.0,0.0,77.6,116.6,6.9,24.7,12.2
2017031809,656,55.3,0.0,77.5,116.3,6.9,24.7,12.2
2017031809,657,55.4,0.0,77.5,116.0,6.8,24.7,12.2
2017031809,658,55.7,0.0,77.5,115.6,6.8,24.7,12.2
2017031809,659,55.9,0.0,77.3,115.3,6.8,24.7,12.2
2017031809,660,56.0,0.0,77.2,115.0,6.7,24.7,12.2
2017031809,661,56.1,0.0,77.2,114.7,6.7,24.7,12.2
2017031809,662,56.1,0.0,77.1,114.4,6.7,24.7,12.2
2017031809,663,56.0,0.0,77.0,114.2,6.7,24.7,12.2
2017031809,664,55.9,0.0,76.8,113.9,6.7,24.7,12.3
2017031809,665,55.7,0.0,76.6,113.7,6.7,24.7,12.3
2017031809,666,55.5,0.0,76.5,113.5,6.6,24.7,12.3
2017031809,667,55.3,0.0,76.4,113.3,6.6,24.7,12.3
2017031809,668,55.2,0.0,76.3,113.2,6.6,24.7,12.3
2017031809,669,55.2,0.0,76.2,113.0,6.6,24.7,12.3
2017031809,670,55.3,0.0,76.2,112.9,6.5,24.7,12.3
2017031809,671,55.5,0.0,76.1,112.8,6.5,24.6,12.3
2017031809,672,55.7,0.0,76.0,112.6,6.5,24.6,12.4
2017031809,673,56.0,0.0,75.7,112.5,6.5,24.7,12.4
2017031809,674,56.2,0.0,75.6,112.3,6.5,24.7,12.4
2017031809,675,56.6,0.0,75.4,112.1,6.5,24.7,12.4
2017031809,676,56.9,0.0,75.4,111.9,6.5,24.7,12.4
2017031809,677,57.1,0.0,75.4,111.6,6.5,24.7,12.4
2017031809,678,57.4,0.0,75.4,111.3,6.4,24.6,12.3
2017031809,679,57.6,0.0,75.3,111.1,6.4,24.6,12.3
2017031809,680,57.8,0.0,75.3,110.9,6.4,24.6,12.3
2017031809,681,57.9,0.0,75.2,110.7,6.4,24.6,12.3
2017031809,682,58.0,0.0,75.2,110.5,6.4,24.6,12.3
2017031809,683,58.0,0.0,75.2,110.4,6.4,24.6,12.3
2017031809,684,57.9,0.0,75.1,110.2,6.4,24.6,12.3
2017031809,685,57.8,0.0,75.1,110.2,6.4,24.6,12.3
2017031809,686,57.7,0.0,75.2,110.1,6.4,24.6,12.3
2017031809,687,57.6,0.0,75.2,110.0,6.4,24.6,12.3
2017031809,688,57.5,0.0,75.2,110.0,6.4,24.5,12.3
2017031809,689,57.4,0.0,75.2,110.0,6.4,24.5,12.3
2017031809,690,57.3,0.0,75.2,110.0,6.4,24.5,12.3
2017031809,691,57.0,0.0,75.1,109.9,6.4,24.6,12.4
2017031809,692,56.8,0.0,75.1,109.9,6.4,24.6,12.4
2017031809,693,56.4,0.0,75.0,109.9,6.4,24.6,12.4
2017031809,694,56.0,0.0,75.0,109.9,6.4,24.6,12.4
2017031809,695,55.6,0.0,75.0,109.8,6.5,24.6,12.5
2017031809,696,55.0,0.0,75.0,109.7,6.5,24.6,12.5
2017031809,697,54.4,0.0,75.1,109.5,6.5,24.6,12.5
2017031809,698,54.0,0.0,75.6,109.2,6.5,24.6,12.4
2017031809,699,53.7,0.0,76.4,108.8,6.5,24.6,12.4
2017031809,700,81.5,0.0,91.4,83.4,7.0,24.2,10.1
2017031809,701,80.3,0.0,91.2,83.1,7.0,24.2,10.2
2017031809,702,79.6,0.0,91.3,82.7,6.9,24.2,10.2
2017031809,703,79.0,0.0,91.4,82.2,6.8,24.2,10.2
2017031809,704,78.4,0.0,91.3,81.7,6.8,24.2,10.3
2017031809,705,77.8,0.0,91.2,81.3,6.8,24.3,10.3
2017031809,706,77.5,0.0,91.3,80.8,6.7,24.2,10.3
2017031809,707,77.3,0.0,91.5,80.5,6.6,24.2,10.3
2017031809,708,77.0,0.0,91.6,80.2,6.5,24.2,10.3
2017031809,709,76.7,0.0,91.7,80.1,6.5,24.2,10.4
2017031809,710,76.4,0.0,91.7,80.2,6.5,24.2,10.4
2017031809,711,76.0,0.0,91.6,80.2,6.5,24.2,10.4
2017031809,712,75.4,0.0,91.4,80.3,6.5,24.2,10.4
2017031809,713,75.1,0.0,91.4,80.3,6.4,24.2,10.5
2017031809,714,75.2,0.0,91.9,80.2,6.3,24.1,10.4
2017031809,715,75.0,0.0,92.0,80.3,6.3,24.1,10.4
2017031809,716,74.5,0.0,91.8,80.5,6.3,24.1,10.5
2017031809,717,74.0,0.0,91.6,80.7,6.4,24.2,10.5
2017031809,718,73.5,0.0,91.3,80.7,6.4,24.3,10.6
2017031809,719,73.3,0.0,91.4,80.6,6.4,24.3,10.6
2017031809,720,73.4,0.0,91.7,80.6,6.3,24.2,10.5
2017031809,721,73.4,0.0,91.9,80.6,6.3,24.2,10.5
2017031809,722,72.8,0.0,91.4,80.6,6.4,24.3,10.6
2017031809,723,72.2,0.0,91.1,80.5,6.5,24.4,10.6
2017031809,724,71.6,0.0,90.7,80.6,6.7,24.4,10.7
2017031809,725,71.0,0.0,90.4,80.7,6.8,24.4,10.7
2017031809,726,70.7,0.0,90.5,80.7,6.8,24.4,10.7
2017031809,727,70.3,0.0,90.5,80.8,6.8,24.4,10.8
2017031809,728,69.9,0.0,90.4,81.0,6.9,24.4,10.8
2017031809,729,69.5,0.0,90.4,81.2,6.9,24.5,10.8
2017031809,730,69.2,0.0,90.4,81.5,6.9,24.5,10.8
2017031809,731,69.0,0.0,90.4,81.7,6.9,24.5,10.8
2017031809,732,68.8,0.0,90.5,81.9,7.0,24.5,10.8
2017031809,733,68.6,0.0,90.5,82.0,7.0,24.5,10.8
2017031809,734,68.3,0.0,90.4,82.1,7.1,24.5,10.9
2017031809,735,68.1,0.0,90.3,82.0,7.2,24.5,10.9
2017031809,736,68.0,0.0,90.1,81.8,7.3,24.5,10.9
2017031809,737,68.0,0.0,90.1,81.5,7.4,24.5,10.9
2017031809,738,67.9,0.0,90.1,81.2,7.4,24.5,10.9
2017031809,739,67.8,0.0,90.1,81.0,7.4,24.5,10.9
2017031809,740,67.6,0.0,90.1,81.0,7.4,24.5,10.9
2017031809,741,67.5,0.0,90.0,81.0,7.5,24.5,10.9
2017031809,742,67.2,0.0,89.9,81.1,7.5,24.6,10.9
2017031809,743,67.0,0.0,89.8,81.3,7.6,24.6,11.0
2017031809,744,66.8,0.0,89.7,81.4,7.6,24.6,11.0
2017031809,745,66.5,0.0,89.7,81.6,7.7,24.6,11.0
2017031809,746,66.1,0.0,89.6,81.8,7.7,24.7,11.0
2017031809,747,65.7,0.0,89.5,81.9,7.7,24.7,11.0
2017031809,748,65.3,0.0,89.4,81.9,7.8,24.7,11.1
2017031809,749,64.8,0.0,89.2,82.0,7.8,24.8,11.1
2017031809,750,64.3,0.0,89.0,82.0,7.9,24.8,11.2
2017031809,751,63.7,0.0,89.0,82.1,7.9,24.8,11.2
2017031809,752,63.1,0.0,89.0,82.2,7.9,24.8,11.2
2017031809,753,62.6,0.0,89.1,82.2,7.8,24.8,11.3
2017031809,754,62.1,0.0,89.1,82.2,7.8,24.8,11.3
2017031809,755,61.7,0.0,89.2,82.2,7.7,24.8,11.3
2017031809,756,61.2,0.0,89.2,82.4,7.7,24.8,11.4
2017031809,757,60.4,0.0,89.0,82.7,7.8,24.8,11.4
2017031809,758,59.5,0.0,88.9,82.9,7.8,24.8,11.5
2017031809,759,58.9,0.0,89.0,82.9,7.7,24.8,11.5
2017031809,760,58.4,0.0,89.1,82.8,7.7,24.8,11.5
2017031809,761,57.8,0.0,89.2,82.9,7.7,24.9,11.5
2017031809,762,56.8,0.0,88.7,83.1,7.8,24.9,11.6
2017031809,763,55.9,0.0,88.5,83.3,7.8,25.0,11.7
2017031809,764,55.1,0.0,88.4,83.4,7.8,25.0,11.7
2017031809,765,54.3,0.0,88.2,83.7,7.8,25.0,11.8
2017031809,766,53.5,0.0,88.1,84.1,7.8,24.9,11.8
2017031809,767,52.9,0.0,88.4,84.3,7.7,24.9,11.8
2017031809,768,52.9,0.0,88.5,84.7,7.7,24.9,11.8
2017031809,769,52.6,0.0,88.2,85.1,7.7,24.9,11.9
2017031809,770,52.1,0.0,88.0,85.6,7.8,25.0,11.9
2017031809,771,51.7,0.0,87.9,86.0,7.8,25.0,11.9
2017031809,772,51.3,0.0,87.9,86.4,7.8,25.1,11.9
2017031809,773,51.2,0.0,87.5,87.2,7.9,25.1,11.9
2017031809,774,50.9,0.0,87.2,87.9,8.0,25.1,12.0
2017031809,775,50.4,0.0,87.3,88.3,8.1,25.1,12.0
2017031809,776,50.0,0.0,87.3,88.7,8.1,25.2,12.0
2017031809,777,49.6,0.0,87.0,89.3,8.2,25.2,12.0
2017031809,778,49.2,0.0,86.7,89.9,8.3,25.2,12.0
2017031809,779,48.9,0.0,86.5,90.5,8.2,25.2,12.1
2017031809,780,48.9,0.0,86.5,91.1,8.2,25.2,12.0
2017031809,781,48.8,0.0,86.5,91.9,8.3,25.2,12.0
2017031809,782,48.4,0.0,86.0,92.9,8.5,25.2,12.1
2017031809,783,48.0,0.0,85.9,93.5,8.6,25.3,12.1
2017031809,784,47.8,0.0,85.6,94.1,8.8,25.3,12.1
2017031809,785,47.1,0.0,85.2,94.8,8.9,25.3,12.2
2017031809,786,46.6,0.0,85.0,95.4,8.9,25.3,12.2
2017031809,787,46.4,0.0,84.8,96.0,9.0,25.4,12.2
2017031809,788,46.2,0.0,84.6,96.6,9.0,25.4,12.2
2017031809,789,45.9,0.0,84.3,97.2,9.1,25.4,12.3
2017031809,790,45.6,0.0,84.0,97.9,9.1,25.5,12.3
2017031809,791,45.5,0.0,84.0,98.5,9.1,25.4,12.3
2017031809,792,45.4,0.0,84.1,99.1,9.1,25.4,12.3
2017031809,793,45.3,0.0,83.8,99.8,9.1,25.4,12.3
