時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031821,399,49.4,0.0,80.1,109.7,7.8,25.4,12.4
2017031821,400,48.1,0.0,80.2,109.7,7.7,25.4,12.5
2017031821,401,46.7,0.0,80.1,109.6,7.7,25.4,12.5
2017031821,402,45.4,0.0,80.1,109.4,7.6,25.4,12.6
2017031821,403,44.1,0.0,80.1,109.5,7.6,25.4,12.6
2017031821,404,42.8,0.0,80.1,109.4,7.6,25.4,12.7
2017031821,405,41.6,0.0,80.0,109.3,7.5,25.4,12.7
2017031821,406,40.4,0.0,80.1,109.0,7.5,25.3,12.8
2017031821,407,39.1,0.0,80.1,108.9,7.5,25.3,12.8
2017031821,408,38.0,0.0,80.1,108.9,7.4,25.3,12.9
2017031821,409,36.9,0.0,80.1,108.8,7.4,25.3,12.9
2017031821,410,35.9,0.0,80.0,108.4,7.4,25.3,12.9
2017031821,411,34.9,0.0,80.0,108.2,7.4,25.3,13.0
2017031821,412,34.0,0.0,80.0,107.9,7.4,25.3,13.0
2017031821,413,33.1,0.0,80.0,107.7,7.4,25.3,13.0
2017031821,414,32.3,0.0,80.0,107.5,7.3,25.2,13.1
2017031821,415,31.7,0.0,80.0,107.2,7.3,25.2,13.1
2017031821,416,31.3,0.0,80.0,106.9,7.3,25.2,13.1
2017031821,417,30.8,0.0,80.0,106.9,7.3,25.2,13.1
2017031821,418,30.4,0.0,80.0,106.7,7.3,25.2,13.1
2017031821,419,29.9,0.0,80.0,106.4,7.3,25.1,13.1
2017031821,420,29.8,0.0,80.0,106.1,7.3,25.1,13.1
2017031821,421,29.7,0.0,80.0,106.1,7.3,25.1,13.1
2017031821,422,29.5,0.0,80.0,105.7,7.3,25.1,13.1
2017031821,423,29.3,0.0,80.0,105.5,7.3,25.1,13.1
2017031821,424,29.4,0.0,80.0,105.3,7.2,25.1,13.1
2017031821,425,29.7,0.0,80.0,104.8,7.2,25.0,13.1
2017031821,426,30.1,0.0,79.9,104.6,7.2,25.0,13.1
2017031821,427,30.6,0.0,79.9,104.4,7.2,25.0,13.1
2017031821,428,31.1,0.0,79.9,103.9,7.2,25.0,13.0
2017031821,429,31.6,0.0,80.0,103.6,7.2,25.0,13.0
2017031821,430,32.1,0.0,79.9,103.4,7.2,25.0,13.0
2017031821,431,32.7,0.0,79.8,103.2,7.2,25.0,13.0
2017031821,432,33.4,0.0,79.7,103.0,7.2,25.0,13.0
2017031821,433,34.2,0.0,79.7,102.8,7.2,24.9,12.9
2017031821,434,35.0,0.0,79.7,102.6,7.2,24.9,12.9
2017031821,435,35.7,0.0,79.7,102.5,7.2,24.9,12.8
2017031821,436,36.4,0.0,79.8,102.3,7.1,24.9,12.8
2017031821,437,37.0,0.0,79.8,102.0,7.1,24.8,12.8
2017031821,438,37.5,0.0,79.9,101.7,7.1,24.8,12.7
2017031821,439,37.9,0.0,79.8,101.6,7.1,24.8,12.7
2017031821,440,38.2,0.0,79.6,101.4,7.1,24.8,12.7
2017031821,441,38.6,0.0,79.5,101.1,7.1,24.8,12.7
2017031821,442,38.9,0.0,79.5,101.1,7.1,24.8,12.7
2017031821,443,39.0,0.0,79.5,100.9,7.0,24.8,12.7
2017031821,444,39.1,0.0,79.5,100.6,7.0,24.8,12.7
2017031821,445,39.0,0.0,79.6,100.3,7.0,24.7,12.7
2017031821,446,38.9,0.0,79.6,99.9,6.9,24.7,12.7
2017031821,447,38.6,0.0,79.6,99.7,6.9,24.7,12.7
2017031821,448,39.4,0.0,79.6,99.3,6.9,24.7,12.7
2017031821,449,40.4,0.0,79.6,98.8,6.9,24.7,12.6
2017031821,450,41.3,0.0,79.6,98.6,6.8,24.7,12.6
2017031821,451,42.1,0.0,79.5,98.3,6.8,24.6,12.6
2017031821,452,43.0,0.0,79.5,98.2,6.8,24.6,12.5
2017031821,453,43.9,0.0,79.5,98.0,6.8,24.6,12.5
2017031821,454,44.7,0.0,79.5,97.6,6.7,24.6,12.5
2017031821,455,45.6,0.0,79.5,97.3,6.7,24.6,12.4
2017031821,456,46.4,0.0,79.4,97.1,6.7,24.5,12.4
2017031821,457,47.2,0.0,79.4,96.9,6.7,24.5,12.3
2017031821,458,47.9,0.0,79.4,96.7,6.7,24.5,12.3
2017031821,459,48.7,0.0,79.3,96.5,6.6,24.5,12.3
2017031821,460,49.5,0.0,79.3,96.1,6.6,24.5,12.3
2017031821,461,50.2,0.0,79.2,95.9,6.6,24.5,12.2
2017031821,462,50.8,0.0,79.2,95.8,6.6,24.5,12.2
2017031821,463,51.4,0.0,79.1,95.7,6.5,24.5,12.2
2017031821,464,51.9,0.0,79.1,95.6,6.5,24.5,12.2
2017031821,465,52.3,0.0,79.3,95.5,6.5,24.5,12.1
2017031821,466,52.8,0.0,79.8,95.9,6.5,24.5,12.0
2017031821,467,69.5,0.0,92.3,74.5,7.0,24.3,10.5
2017031821,468,70.6,0.0,92.2,73.9,7.1,24.3,10.5
2017031821,469,71.1,0.0,92.3,73.5,7.0,24.3,10.5
2017031821,470,70.9,0.0,92.2,73.3,7.0,24.3,10.5
2017031821,471,70.0,0.0,92.2,73.4,7.0,24.3,10.5
2017031821,472,69.1,0.0,92.2,73.5,7.0,24.3,10.6
2017031821,473,68.5,0.0,92.2,73.6,6.9,24.3,10.6
2017031821,474,67.9,0.0,92.2,73.8,6.9,24.3,10.6
2017031821,475,67.4,0.0,92.1,74.0,6.9,24.3,10.7
2017031821,476,66.8,0.0,91.9,74.1,6.9,24.3,10.7
2017031821,477,66.6,0.0,91.8,74.2,6.9,24.3,10.7
2017031821,478,66.6,0.0,91.8,74.4,6.9,24.3,10.7
2017031821,479,66.3,0.0,91.7,74.7,6.8,24.2,10.8
2017031821,480,65.9,0.0,91.7,75.0,6.8,24.2,10.8
2017031821,481,65.4,0.0,91.6,75.3,6.8,24.3,10.8
2017031821,482,64.8,0.0,91.5,75.7,6.9,24.3,10.9
2017031821,483,64.2,0.0,91.2,76.0,6.9,24.3,10.9
2017031821,484,63.4,0.0,91.2,76.2,6.9,24.3,11.0
2017031821,485,62.6,0.0,91.3,76.3,6.8,24.3,11.0
2017031821,486,62.0,0.0,91.3,76.6,6.8,24.3,11.0
2017031821,487,61.5,0.0,91.4,76.8,6.7,24.2,11.1
2017031821,488,61.0,0.0,91.5,77.1,6.7,24.2,11.1
2017031821,489,60.1,0.0,91.2,77.4,6.8,24.3,11.2
2017031821,490,59.1,0.0,90.7,77.7,6.9,24.3,11.2
2017031821,491,58.3,0.0,90.3,78.0,7.0,24.4,11.3
2017031821,492,57.6,0.0,90.2,78.2,7.0,24.4,11.4
2017031821,493,56.9,0.0,90.1,78.4,7.0,24.4,11.4
2017031821,494,56.2,0.0,89.9,78.5,7.1,24.4,11.5
2017031821,495,55.4,0.0,89.8,78.7,7.1,24.4,11.5
2017031821,496,54.5,0.0,89.6,78.8,7.1,24.5,11.6
2017031821,497,53.6,0.0,89.6,78.9,7.2,24.5,11.6
2017031821,498,52.7,0.0,89.6,78.9,7.1,24.5,11.7
2017031821,499,51.7,0.0,89.7,79.0,7.1,24.4,11.7
2017031821,500,50.7,0.0,89.7,79.2,7.1,24.4,11.7
2017031821,501,49.7,0.0,89.7,79.3,7.1,24.4,11.8
2017031821,502,49.1,0.0,89.6,79.5,7.2,24.5,11.8
2017031821,503,48.6,0.0,89.4,79.6,7.2,24.5,11.8
2017031821,504,48.1,0.0,89.3,79.6,7.2,24.5,11.8
2017031821,505,47.6,0.0,89.2,79.7,7.3,24.5,11.9
2017031821,506,47.2,0.0,89.2,79.7,7.3,24.5,11.9
2017031821,507,46.7,0.0,89.2,79.7,7.3,24.5,11.9
2017031821,508,46.2,0.0,89.2,79.7,7.3,24.5,11.9
2017031821,509,45.5,0.0,89.1,79.9,7.3,24.5,11.9
2017031821,510,44.9,0.0,89.0,80.0,7.4,24.6,11.9
2017031821,511,44.2,0.0,88.8,80.1,7.4,24.6,12.0
2017031821,512,43.5,0.0,88.8,80.1,7.4,24.7,12.0
2017031821,513,42.9,0.0,88.5,80.2,7.5,24.7,12.0
2017031821,514,42.5,0.0,88.5,80.5,7.6,24.7,12.0
2017031821,515,41.9,0.0,88.1,80.6,7.7,24.7,12.1
2017031821,516,41.3,0.0,88.1,80.7,7.7,24.7,12.1
2017031821,517,40.7,0.0,88.1,80.6,7.6,24.7,12.1
2017031821,518,40.1,0.0,88.2,80.6,7.6,24.7,12.1
2017031821,519,39.4,0.0,87.9,80.7,7.6,24.8,12.1
2017031821,520,39.0,0.0,87.9,80.8,7.6,24.8,12.1
2017031821,521,38.6,0.0,87.8,80.9,7.7,24.8,12.2
2017031821,522,38.6,0.0,87.7,81.1,7.7,24.8,12.2
2017031821,523,38.6,0.0,87.5,81.2,7.8,24.8,12.2
2017031821,524,38.4,0.0,87.6,81.3,7.8,24.8,12.2
2017031821,525,38.2,0.0,87.5,81.3,7.8,24.8,12.2
2017031821,526,37.9,0.0,87.4,81.2,7.7,24.8,12.2
2017031821,527,37.5,0.0,87.3,81.2,7.8,24.9,12.3
2017031821,528,37.7,0.0,87.4,81.3,7.8,24.9,12.3
2017031821,529,37.9,0.0,87.4,81.3,7.9,24.9,12.3
2017031821,530,38.1,0.0,87.3,81.3,7.8,24.9,12.2
2017031821,531,38.5,0.0,87.4,81.3,7.8,24.9,12.2
2017031821,532,38.9,0.0,87.3,81.4,7.8,24.9,12.2
2017031821,533,39.3,0.0,87.2,81.5,7.8,24.9,12.2
2017031821,534,39.7,0.0,87.3,81.7,7.8,24.9,12.2
2017031821,535,40.2,0.0,87.5,81.8,7.7,24.8,12.1
2017031821,536,40.3,0.0,87.2,81.9,7.8,24.9,12.2
2017031821,537,40.2,0.0,86.8,82.1,7.9,25.0,12.2
2017031821,538,40.2,0.0,86.8,82.2,8.0,25.0,12.2
2017031821,539,40.2,0.0,86.5,82.4,8.1,25.1,12.2
2017031821,540,40.4,0.0,86.3,82.6,8.2,25.1,12.2
2017031821,541,40.6,0.0,86.3,82.7,8.1,25.0,12.2
2017031821,542,40.7,0.0,86.5,82.7,8.1,25.0,12.2
2017031821,543,40.9,0.0,86.4,82.9,8.2,25.1,12.2
2017031821,544,41.0,0.0,85.9,83.2,8.4,25.1,12.2
2017031821,545,40.7,0.0,85.7,83.3,8.5,25.2,12.2
2017031821,546,40.5,0.0,85.6,83.5,8.5,25.2,12.3
2017031821,547,40.6,0.0,85.5,83.6,8.5,25.2,12.3
2017031821,548,40.7,0.0,85.4,83.8,8.6,25.2,12.2
2017031821,549,40.8,0.0,85.2,84.0,8.6,25.2,12.3
2017031821,550,40.8,0.0,85.1,84.2,8.7,25.3,12.3
2017031821,551,40.7,0.0,84.9,84.4,8.7,25.3,12.3
2017031821,552,40.6,0.0,84.7,84.7,8.8,25.3,12.3
2017031821,553,40.5,0.0,84.6,84.9,8.8,25.3,12.3
2017031821,554,40.4,0.0,84.6,85.2,8.8,25.3,12.3
2017031821,555,40.4,0.0,84.5,85.5,8.9,25.3,12.3
2017031821,556,40.4,0.0,84.4,85.8,8.9,25.4,12.3
2017031821,557,40.4,0.0,84.3,86.2,9.0,25.4,12.3
2017031821,558,40.5,0.0,84.2,86.5,9.0,25.4,12.3
2017031821,559,40.6,0.0,84.2,86.9,9.0,25.4,12.3
2017031821,560,40.6,0.0,84.0,87.3,9.1,25.4,12.3
2017031821,561,40.5,0.0,83.7,87.6,9.1,25.4,12.3
2017031821,562,40.4,0.0,83.4,88.0,9.2,25.5,12.3
2017031821,563,40.5,0.0,83.1,88.4,9.3,25.5,12.4
2017031821,564,40.6,0.0,82.9,88.8,9.4,25.6,12.4
2017031821,565,40.7,0.0,82.8,89.3,9.4,25.6,12.4
2017031821,566,40.7,0.0,82.7,89.7,9.5,25.6,12.4
2017031821,567,40.7,0.0,82.6,90.1,9.5,25.6,12.4
2017031821,568,40.5,0.0,82.5,90.6,9.6,25.6,12.5
2017031821,569,40.3,0.0,82.3,91.0,9.6,25.6,12.5
2017031821,570,40.0,0.0,82.1,91.4,9.7,25.7,12.5
2017031821,571,39.7,0.0,82.0,91.8,9.7,25.7,12.6
2017031821,572,39.4,0.0,81.9,92.1,9.7,25.7,12.6
2017031821,573,39.1,0.0,81.9,92.5,9.7,25.7,12.6
2017031821,574,38.7,0.0,81.9,92.7,9.7,25.7,12.6
2017031821,575,38.2,0.0,81.8,93.0,9.7,25.7,12.6
2017031821,576,37.8,0.0,81.6,93.3,9.8,25.7,12.7
2017031821,577,37.5,0.0,81.5,93.6,9.8,25.7,12.7
2017031821,578,37.4,0.0,81.4,93.9,9.8,25.7,12.7
2017031821,579,37.4,0.0,81.3,94.2,9.8,25.8,12.7
2017031821,580,37.4,0.0,81.2,94.5,9.8,25.8,12.8
2017031821,581,37.4,0.0,81.0,94.8,9.8,25.8,12.8
2017031821,582,37.4,0.0,81.0,95.2,9.8,25.8,12.8
2017031821,583,38.0,0.0,81.0,95.6,9.8,25.8,12.8
2017031821,584,39.0,0.0,81.0,96.0,9.7,25.8,12.7
2017031821,585,39.9,0.0,80.9,96.4,9.7,25.8,12.7
2017031821,586,40.8,0.0,80.8,96.8,9.7,25.8,12.7
2017031821,587,41.7,0.0,80.7,97.2,9.7,25.8,12.7
2017031821,588,42.4,0.0,80.6,97.6,9.7,25.8,12.6
2017031821,589,43.1,0.0,80.5,97.9,9.7,25.8,12.6
2017031821,590,43.6,0.0,80.5,98.3,9.7,25.8,12.6
2017031821,591,44.2,0.0,80.5,98.7,9.6,25.8,12.6
2017031821,592,44.7,0.0,80.4,99.1,9.6,25.8,12.6
2017031821,593,45.2,0.0,80.4,99.5,9.6,25.8,12.6
2017031821,594,45.7,0.0,80.3,99.9,9.5,25.8,12.6
2017031821,595,46.3,0.0,80.2,100.3,9.5,25.8,12.5
2017031821,596,46.9,0.0,80.2,100.6,9.4,25.8,12.5
2017031821,597,47.5,0.0,80.2,101.0,9.4,25.8,12.5
2017031821,598,48.2,0.0,80.2,101.3,9.3,25.8,12.5
2017031821,599,48.8,0.0,80.1,101.6,9.3,25.8,12.5
2017031821,600,49.3,0.0,80.0,101.9,9.3,25.8,12.4
2017031821,601,49.7,0.0,79.9,102.2,9.3,25.8,12.4
2017031821,602,50.2,0.0,79.9,102.4,9.2,25.8,12.4
2017031821,603,50.6,0.0,79.9,102.7,9.2,25.8,12.4
2017031821,604,51.0,0.0,80.0,103.0,9.1,25.8,12.4
2017031821,605,51.2,0.0,80.0,103.3,9.0,25.7,12.4
2017031821,606,51.5,0.0,80.1,103.6,9.0,25.7,12.4
2017031821,607,51.8,0.0,80.1,103.9,8.9,25.7,12.4
2017031821,608,52.1,0.0,80.1,104.2,8.9,25.7,12.4
2017031821,609,52.5,0.0,80.1,104.4,8.8,25.6,12.4
2017031821,610,52.8,0.0,80.1,104.7,8.7,25.6,12.4
2017031821,611,53.1,0.0,80.1,104.9,8.7,25.6,12.3
2017031821,612,53.5,0.0,80.3,105.2,8.6,25.6,12.3
2017031821,613,53.8,0.0,80.4,105.5,8.5,25.5,12.3
2017031821,614,54.2,0.0,80.4,105.7,8.5,25.5,12.3
2017031821,615,54.4,0.0,80.4,106.0,8.4,25.5,12.3
2017031821,616,54.7,0.0,80.5,106.2,8.3,25.5,12.3
2017031821,617,54.9,0.0,80.5,106.5,8.3,25.5,12.2
2017031821,618,55.1,0.0,80.5,106.7,8.2,25.4,12.2
2017031821,619,55.4,0.0,80.5,107.0,8.2,25.4,12.2
2017031821,620,55.5,0.0,80.5,107.3,8.1,25.4,12.2
2017031821,621,55.6,0.0,80.5,107.5,8.1,25.4,12.2
2017031821,622,55.6,0.0,80.4,107.8,8.1,25.4,12.2
2017031821,623,55.4,0.0,80.4,108.0,8.0,25.4,12.2
2017031821,624,55.2,0.0,80.4,108.2,8.0,25.4,12.2
2017031821,625,55.0,0.0,80.3,108.5,8.0,25.4,12.2
2017031821,626,54.6,0.0,80.2,108.7,7.9,25.4,12.3
2017031821,627,54.2,0.0,80.2,108.9,7.9,25.4,12.3
2017031821,628,53.6,0.0,80.1,109.0,7.9,25.4,12.3
2017031821,629,53.0,0.0,80.0,109.1,7.8,25.4,12.3
2017031821,630,52.1,0.0,79.9,109.2,7.8,25.4,12.4
2017031821,631,51.0,0.0,79.8,109.2,7.8,25.4,12.4
2017031821,632,49.9,0.0,79.8,109.2,7.7,25.4,12.5
2017031821,633,48.6,0.0,79.8,109.2,7.7,25.4,12.5
2017031821,634,47.4,0.0,79.8,109.1,7.7,25.4,12.6
2017031821,635,46.1,0.0,79.7,109.1,7.6,25.4,12.6
2017031821,636,44.9,0.0,79.7,109.0,7.6,25.3,12.7
2017031821,637,43.8,0.0,79.7,108.9,7.5,25.3,12.7
2017031821,638,42.6,0.0,79.7,108.8,7.5,25.3,12.8
2017031821,639,41.5,0.0,79.7,108.7,7.5,25.3,12.8
2017031821,640,40.4,0.0,79.7,108.6,7.5,25.3,12.8
2017031821,641,39.3,0.0,79.7,108.4,7.4,25.3,12.9
2017031821,642,38.4,0.0,79.7,108.2,7.4,25.3,12.9
2017031821,643,37.5,0.0,79.7,108.1,7.4,25.3,12.9
2017031821,644,36.5,0.0,79.7,107.9,7.4,25.2,13.0
2017031821,645,35.6,0.0,79.7,107.6,7.4,25.2,13.0
2017031821,646,34.7,0.0,79.6,107.4,7.4,25.2,13.0
2017031821,647,33.9,0.0,79.6,107.2,7.4,25.2,13.1
2017031821,648,33.6,0.0,79.7,107.0,7.3,25.2,13.1
2017031821,649,33.2,0.0,79.7,106.8,7.3,25.2,13.1
2017031821,650,32.8,0.0,79.7,106.6,7.3,25.1,13.1
2017031821,651,32.3,0.0,79.7,106.4,7.3,25.1,13.1
2017031821,652,31.9,0.0,79.7,106.2,7.3,25.1,13.1
2017031821,653,31.5,0.0,79.7,106.0,7.3,25.1,13.1
2017031821,654,31.0,0.0,79.6,105.8,7.3,25.1,13.1
2017031821,655,30.6,0.0,79.6,105.6,7.3,25.1,13.1
2017031821,656,30.2,0.0,79.6,105.4,7.3,25.1,13.1
2017031821,657,30.3,0.0,79.7,105.1,7.3,25.0,13.1
2017031821,658,30.6,0.0,79.7,104.8,7.2,25.0,13.1
2017031821,659,31.0,0.0,79.6,104.6,7.2,25.0,13.1
2017031821,660,31.4,0.0,79.6,104.4,7.2,25.0,13.1
2017031821,661,31.8,0.0,79.6,104.1,7.2,25.0,13.0
2017031821,662,32.3,0.0,79.6,103.9,7.2,24.9,13.0
2017031821,663,32.8,0.0,79.6,103.7,7.2,24.9,13.0
2017031821,664,33.3,0.0,79.4,103.5,7.2,24.9,13.0
2017031821,665,33.9,0.0,79.4,103.4,7.2,24.9,13.0
2017031821,666,34.6,0.0,79.4,103.3,7.2,24.9,12.9
2017031821,667,35.3,0.0,79.4,103.2,7.2,24.9,12.9
2017031821,668,35.9,0.0,79.4,103.1,7.2,24.9,12.9
2017031821,669,36.4,0.0,79.4,103.0,7.2,24.8,12.8
2017031821,670,36.8,0.0,79.5,102.8,7.2,24.8,12.8
2017031821,671,37.1,0.0,79.5,102.7,7.1,24.8,12.8
2017031821,672,37.3,0.0,79.4,102.5,7.1,24.8,12.8
2017031821,673,37.4,0.0,79.2,102.4,7.1,24.8,12.8
2017031821,674,37.5,0.0,79.2,102.2,7.1,24.8,12.8
2017031821,675,37.6,0.0,79.1,102.0,7.1,24.8,12.8
2017031821,676,37.6,0.0,79.1,101.8,7.1,24.8,12.8
2017031821,677,37.6,0.0,79.2,101.6,7.1,24.7,12.8
2017031821,678,37.4,0.0,79.2,101.3,7.0,24.7,12.8
2017031821,679,37.7,0.0,79.2,101.1,7.0,24.7,12.8
2017031821,680,38.6,0.0,79.2,100.9,7.0,24.7,12.8
2017031821,681,39.5,0.0,79.2,100.6,6.9,24.6,12.7
2017031821,682,40.4,0.0,79.2,100.3,6.9,24.6,12.7
2017031821,683,41.3,0.0,79.2,100.0,6.9,24.6,12.6
2017031821,684,42.2,0.0,79.2,99.8,6.9,24.6,12.6
2017031821,685,43.1,0.0,79.1,99.5,6.8,24.6,12.6
2017031821,686,43.9,0.0,79.1,99.3,6.8,24.6,12.5
2017031821,687,44.8,0.0,79.1,99.1,6.8,24.5,12.5
2017031821,688,45.6,0.0,79.1,98.9,6.8,24.5,12.4
2017031821,689,46.4,0.0,79.1,98.7,6.7,24.5,12.4
2017031821,690,47.1,0.0,79.1,98.4,6.7,24.5,12.4
2017031821,691,47.9,0.0,79.0,98.2,6.7,24.5,12.4
2017031821,692,48.6,0.0,79.0,97.9,6.7,24.5,12.3
2017031821,693,49.3,0.0,78.9,97.6,6.6,24.5,12.3
2017031821,694,50.0,0.0,78.9,97.2,6.6,24.5,12.3
2017031821,695,50.7,0.0,78.8,96.9,6.6,24.5,12.2
2017031821,696,51.2,0.0,78.8,96.5,6.5,24.5,12.2
2017031821,697,51.7,0.0,78.9,96.3,6.5,24.5,12.2
2017031821,698,52.2,0.0,79.2,96.2,6.4,24.5,12.1
2017031821,699,52.7,0.0,79.7,96.2,6.4,24.5,12.0
2017031821,700,69.7,0.0,92.4,74.7,7.1,24.3,10.5
2017031821,701,72.1,0.0,92.4,74.0,7.1,24.3,10.4
2017031821,702,73.7,0.0,92.7,73.3,7.1,24.2,10.3
2017031821,703,74.7,0.0,92.7,72.7,7.2,24.2,10.3
2017031821,704,74.1,0.0,92.5,72.6,7.3,24.2,10.3
2017031821,705,73.2,0.0,92.3,73.1,7.3,24.3,10.4
2017031821,706,72.7,0.0,92.3,73.1,7.2,24.2,10.4
2017031821,707,72.4,0.0,92.4,73.2,7.1,24.2,10.4
2017031821,708,72.1,0.0,92.3,73.3,7.0,24.2,10.4
2017031821,709,71.8,0.0,92.2,73.4,7.0,24.2,10.5
2017031821,710,71.5,0.0,92.0,73.6,7.0,24.2,10.5
2017031821,711,71.0,0.0,91.8,73.8,7.1,24.2,10.5
2017031821,712,70.5,0.0,91.5,74.2,7.1,24.2,10.6
2017031821,713,70.1,0.0,91.5,74.5,7.0,24.2,10.6
2017031821,714,69.5,0.0,91.8,74.8,6.9,24.1,10.6
2017031821,715,69.1,0.0,91.8,75.2,6.9,24.1,10.6
2017031821,716,68.5,0.0,91.6,75.7,6.9,24.2,10.7
2017031821,717,67.8,0.0,91.3,76.1,7.0,24.2,10.7
2017031821,718,66.9,0.0,90.9,76.4,7.1,24.3,10.8
2017031821,719,66.1,0.0,90.9,76.6,7.1,24.3,10.9
2017031821,720,65.6,0.0,91.3,76.8,6.9,24.2,10.9
2017031821,721,64.9,0.0,91.3,77.0,6.8,24.2,10.9
2017031821,722,63.9,0.0,91.0,77.2,6.9,24.3,11.0
2017031821,723,63.0,0.0,90.7,77.5,7.0,24.4,11.1
2017031821,724,62.3,0.0,90.3,77.9,7.1,24.4,11.1
2017031821,725,61.5,0.0,89.8,78.4,7.2,24.4,11.2
2017031821,726,60.7,0.0,89.7,78.6,7.3,24.4,11.3
2017031821,727,60.0,0.0,89.6,78.7,7.3,24.4,11.3
2017031821,728,59.3,0.0,89.5,78.8,7.3,24.4,11.4
2017031821,729,58.5,0.0,89.4,78.8,7.4,24.4,11.4
2017031821,730,57.7,0.0,89.3,78.9,7.4,24.4,11.5
2017031821,731,56.9,0.0,89.3,78.9,7.3,24.4,11.5
2017031821,732,56.1,0.0,89.4,78.9,7.3,24.4,11.5
2017031821,733,55.4,0.0,89.4,78.9,7.3,24.4,11.6
2017031821,734,54.7,0.0,89.4,79.0,7.3,24.4,11.6
2017031821,735,53.8,0.0,89.2,79.2,7.4,24.5,11.6
2017031821,736,52.9,0.0,89.0,79.2,7.5,24.5,11.7
2017031821,737,52.2,0.0,89.0,79.1,7.5,24.5,11.7
2017031821,738,51.9,0.0,89.0,79.0,7.5,24.5,11.7
2017031821,739,51.6,0.0,89.1,78.8,7.5,24.5,11.7
2017031821,740,51.2,0.0,89.1,78.7,7.5,24.5,11.7
2017031821,741,50.7,0.0,89.1,78.7,7.5,24.5,11.7
2017031821,742,50.0,0.0,89.0,78.7,7.5,24.5,11.8
2017031821,743,49.3,0.0,88.8,78.8,7.6,24.6,11.8
2017031821,744,48.4,0.0,88.6,78.9,7.6,24.6,11.8
2017031821,745,47.6,0.0,88.6,79.0,7.6,24.6,11.8
2017031821,746,46.8,0.0,88.5,79.2,7.7,24.6,11.9
2017031821,747,46.0,0.0,88.4,79.2,7.6,24.6,11.9
2017031821,748,45.3,0.0,88.4,79.2,7.6,24.6,11.9
2017031821,749,44.5,0.0,88.4,79.2,7.6,24.7,11.9
2017031821,750,44.0,0.0,88.1,79.3,7.6,24.7,12.0
2017031821,751,43.9,0.0,88.1,79.6,7.7,24.7,11.9
2017031821,752,43.4,0.0,87.6,80.0,7.8,24.7,12.0
2017031821,753,42.7,0.0,87.5,80.2,7.9,24.7,12.0
2017031821,754,42.1,0.0,87.5,80.3,7.8,24.8,12.0
2017031821,755,41.6,0.0,87.4,80.4,7.8,24.8,12.1
2017031821,756,41.0,0.0,87.3,80.6,7.8,24.8,12.1
2017031821,757,40.7,0.0,87.3,80.8,7.9,24.8,12.1
2017031821,758,40.5,0.0,87.2,80.9,7.9,24.8,12.1
2017031821,759,40.4,0.0,87.3,80.9,7.9,24.8,12.1
2017031821,760,40.2,0.0,87.5,81.0,7.9,24.8,12.1
2017031821,761,40.0,0.0,87.1,81.1,8.1,24.9,12.1
2017031821,762,40.2,0.0,86.8,81.3,8.2,24.9,12.1
2017031821,763,40.6,0.0,86.7,81.4,8.1,25.0,12.1
2017031821,764,41.4,0.0,86.8,81.5,8.0,25.0,12.1
2017031821,765,42.4,0.0,87.0,81.6,7.9,24.9,12.0
2017031821,766,43.1,0.0,87.0,81.8,7.9,24.9,12.0
2017031821,767,43.6,0.0,86.6,82.1,8.0,24.9,12.0
2017031821,768,44.1,0.0,86.7,82.3,8.0,24.9,12.0
2017031821,769,44.5,0.0,86.5,82.5,8.1,24.9,12.0
2017031821,770,44.7,0.0,86.3,82.6,8.2,25.0,12.0
2017031821,771,44.9,0.0,86.2,82.8,8.3,25.0,12.0
2017031821,772,45.0,0.0,86.0,83.0,8.4,25.1,12.0
2017031821,773,44.6,0.0,85.9,83.1,8.5,25.1,12.0
2017031821,774,44.5,0.0,85.9,83.3,8.5,25.1,12.0
2017031821,775,44.6,0.0,85.7,83.5,8.6,25.1,12.1
2017031821,776,43.9,0.0,85.4,83.7,8.7,25.1,12.1
2017031821,777,43.9,0.0,85.2,83.9,8.8,25.2,12.1
2017031821,778,43.9,0.0,85.1,84.0,8.8,25.2,12.1
2017031821,779,43.9,0.0,85.0,84.2,8.8,25.2,12.1
2017031821,780,44.1,0.0,85.1,84.3,8.8,25.2,12.1
2017031821,781,44.2,0.0,85.2,84.5,8.8,25.2,12.1
2017031821,782,44.2,0.0,85.1,84.7,8.8,25.2,12.1
2017031821,783,44.0,0.0,84.8,85.0,8.9,25.2,12.1
2017031821,784,43.8,0.0,84.6,85.2,8.9,25.3,12.1
2017031821,785,43.6,0.0,84.5,85.5,9.0,25.3,12.2
2017031821,786,43.4,0.0,84.3,85.8,9.0,25.3,12.2
2017031821,787,43.1,0.0,84.2,86.1,9.1,25.3,12.2
2017031821,788,42.9,0.0,84.0,86.4,9.1,25.3,12.2
2017031821,789,42.6,0.0,83.8,86.7,9.2,25.4,12.2
2017031821,790,42.5,0.0,83.6,87.0,9.2,25.4,12.3
2017031821,791,42.5,0.0,83.6,87.3,9.2,25.4,12.2
2017031821,792,42.6,0.0,83.7,87.6,9.2,25.4,12.2
2017031821,793,42.6,0.0,83.4,87.9,9.2,25.4,12.2
2017031821,794,42.4,0.0,83.1,88.2,9.3,25.5,12.3
2017031821,795,42.0,0.0,82.8,88.5,9.4,25.5,12.3
2017031821,796,41.6,0.0,82.6,88.8,9.4,25.5,12.3
2017031821,797,41.1,0.0,82.5,89.2,9.5,25.5,12.4
