時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017031818,399,40.2,0.0,78.4,115.8,7.3,25.5,12.8
2017031818,400,39.6,0.0,78.4,115.9,7.2,25.5,12.8
2017031818,401,39.1,0.0,78.5,115.7,7.2,25.5,12.9
2017031818,402,38.5,0.0,78.5,115.7,7.1,25.5,12.9
2017031818,403,37.9,0.0,78.5,115.4,7.1,25.5,12.9
2017031818,404,37.4,0.0,78.5,115.3,7.0,25.5,12.9
2017031818,405,36.9,0.0,78.5,115.0,7.0,25.4,12.9
2017031818,406,36.5,0.0,78.5,114.7,6.9,25.4,12.9
2017031818,407,36.0,0.0,78.5,114.6,6.9,25.4,13.0
2017031818,408,35.5,0.0,78.5,114.4,6.8,25.4,13.0
2017031818,409,35.1,0.0,78.5,114.3,6.8,25.4,13.0
2017031818,410,34.6,0.0,78.5,114.0,6.8,25.3,13.0
2017031818,411,34.1,0.0,78.5,113.8,6.8,25.3,13.1
2017031818,412,33.6,0.0,78.5,113.6,6.7,25.3,13.1
2017031818,413,33.1,0.0,78.5,113.5,6.7,25.3,13.1
2017031818,414,32.6,0.0,78.5,113.2,6.7,25.3,13.1
2017031818,415,32.2,0.0,78.5,112.8,6.7,25.3,13.1
2017031818,416,31.8,0.0,78.6,112.4,6.6,25.3,13.2
2017031818,417,31.4,0.0,78.6,111.9,6.6,25.2,13.2
2017031818,418,31.1,0.0,78.6,111.8,6.6,25.2,13.2
2017031818,419,30.9,0.0,78.6,111.3,6.6,25.2,13.2
2017031818,420,30.7,0.0,78.7,111.0,6.6,25.2,13.2
2017031818,421,30.6,0.0,78.7,110.8,6.5,25.2,13.2
2017031818,422,30.4,0.0,78.7,110.1,6.5,25.2,13.2
2017031818,423,30.2,0.0,78.7,109.7,6.5,25.2,13.2
2017031818,424,30.0,0.0,78.8,109.4,6.5,25.1,13.2
2017031818,425,29.8,0.0,78.8,108.8,6.5,25.1,13.2
2017031818,426,29.7,0.0,78.8,108.4,6.5,25.1,13.2
2017031818,427,29.5,0.0,78.8,108.0,6.5,25.1,13.2
2017031818,428,29.4,0.0,78.9,107.4,6.5,25.1,13.2
2017031818,429,29.3,0.0,79.0,107.0,6.4,25.0,13.2
2017031818,430,29.3,0.0,79.0,106.8,6.5,25.0,13.2
2017031818,431,29.3,0.0,78.9,106.5,6.5,25.1,13.2
2017031818,432,29.3,0.0,78.9,106.1,6.5,25.1,13.2
2017031818,433,29.3,0.0,78.9,105.9,6.5,25.0,13.2
2017031818,434,29.3,0.0,79.0,105.7,6.5,25.0,13.2
2017031818,435,29.3,0.0,79.0,105.1,6.4,25.0,13.2
2017031818,436,29.3,0.0,79.1,105.0,6.5,25.0,13.2
2017031818,437,29.4,0.0,79.2,104.9,6.4,24.9,13.2
2017031818,438,29.5,0.0,79.3,104.4,6.4,24.9,13.2
2017031818,439,29.6,0.0,79.2,103.9,6.4,24.9,13.2
2017031818,440,29.6,0.0,79.1,103.6,6.4,24.9,13.2
2017031818,441,29.8,0.0,79.0,103.2,6.4,24.9,13.2
2017031818,442,30.0,0.0,78.9,103.0,6.4,24.9,13.2
2017031818,443,30.3,0.0,78.9,102.8,6.4,24.9,13.2
2017031818,444,30.7,0.0,78.9,102.6,6.4,24.9,13.2
2017031818,445,31.2,0.0,79.0,102.5,6.4,24.8,13.1
2017031818,446,31.7,0.0,79.0,102.4,6.4,24.8,13.1
2017031818,447,32.3,0.0,79.1,102.3,6.4,24.8,13.1
2017031818,448,32.9,0.0,79.0,102.2,6.4,24.8,13.0
2017031818,449,33.5,0.0,79.0,102.0,6.4,24.8,13.0
2017031818,450,34.1,0.0,78.9,101.9,6.4,24.8,13.0
2017031818,451,34.7,0.0,78.9,101.8,6.4,24.8,13.0
2017031818,452,35.3,0.0,78.8,101.7,6.4,24.7,13.0
2017031818,453,36.0,0.0,78.7,101.7,6.4,24.7,12.9
2017031818,454,36.7,0.0,78.7,101.4,6.4,24.7,12.9
2017031818,455,37.4,0.0,78.7,101.3,6.4,24.7,12.9
2017031818,456,38.0,0.0,78.7,101.3,6.3,24.7,12.9
2017031818,457,38.5,0.0,78.6,101.2,6.3,24.6,12.8
2017031818,458,38.9,0.0,78.5,100.9,6.3,24.6,12.8
2017031818,459,39.2,0.0,78.4,100.7,6.3,24.6,12.8
2017031818,460,39.4,0.0,78.4,100.3,6.3,24.6,12.8
2017031818,461,39.6,0.0,78.3,100.4,6.3,24.6,12.8
2017031818,462,39.8,0.0,78.2,100.3,6.2,24.6,12.8
2017031818,463,39.9,0.0,78.1,100.2,6.2,24.6,12.8
2017031818,464,40.0,0.0,78.1,100.1,6.2,24.6,12.8
2017031818,465,40.2,0.0,78.3,100.0,6.1,24.6,12.8
2017031818,466,40.9,0.0,78.8,100.5,6.1,24.6,12.7
2017031818,467,79.2,0.0,92.9,72.2,7.0,24.3,10.2
2017031818,468,80.4,0.0,93.0,70.7,7.1,24.3,10.2
2017031818,469,80.7,0.0,93.2,69.5,7.1,24.3,10.2
2017031818,470,80.1,0.0,93.1,68.6,7.1,24.2,10.2
2017031818,471,78.7,0.0,93.0,68.4,7.1,24.3,10.3
2017031818,472,77.0,0.0,93.1,68.1,7.0,24.3,10.3
2017031818,473,75.8,0.0,93.2,68.0,7.0,24.3,10.4
2017031818,474,74.4,0.0,93.2,68.1,6.9,24.3,10.5
2017031818,475,73.1,0.0,93.2,68.3,6.9,24.3,10.5
2017031818,476,71.8,0.0,93.0,68.6,7.0,24.3,10.6
2017031818,477,70.6,0.0,92.9,68.9,7.0,24.3,10.6
2017031818,478,69.5,0.0,92.7,69.2,7.0,24.3,10.7
2017031818,479,68.1,0.0,92.9,69.3,6.9,24.2,10.7
2017031818,480,66.7,0.0,92.9,69.4,6.8,24.2,10.8
2017031818,481,65.2,0.0,92.8,69.6,6.8,24.3,10.9
2017031818,482,63.7,0.0,92.6,69.9,6.9,24.3,10.9
2017031818,483,62.2,0.0,92.4,70.2,6.9,24.3,11.0
2017031818,484,61.1,0.0,92.3,70.4,6.9,24.3,11.1
2017031818,485,60.0,0.0,92.3,70.7,6.9,24.3,11.1
2017031818,486,59.0,0.0,92.0,71.1,6.8,24.3,11.1
2017031818,487,58.4,0.0,92.4,71.4,6.7,24.3,11.1
2017031818,488,57.9,0.0,92.4,71.8,6.6,24.2,11.2
2017031818,489,56.9,0.0,92.0,72.4,6.7,24.3,11.2
2017031818,490,55.8,0.0,91.5,72.9,6.9,24.4,11.3
2017031818,491,54.9,0.0,91.3,73.3,6.9,24.4,11.3
2017031818,492,54.1,0.0,91.2,73.7,6.9,24.4,11.4
2017031818,493,53.3,0.0,91.1,74.2,6.9,24.4,11.4
2017031818,494,52.5,0.0,90.9,74.6,6.9,24.4,11.4
2017031818,495,51.6,0.0,90.7,75.0,7.0,24.5,11.5
2017031818,496,50.8,0.0,90.6,75.5,7.0,24.5,11.5
2017031818,497,49.8,0.0,90.5,75.8,7.0,24.5,11.5
2017031818,498,49.1,0.0,90.5,76.2,7.0,24.5,11.6
2017031818,499,48.5,0.0,90.5,76.5,7.0,24.5,11.6
2017031818,500,47.9,0.0,90.5,76.8,7.0,24.5,11.6
2017031818,501,47.4,0.0,90.4,77.2,7.0,24.5,11.7
2017031818,502,46.8,0.0,90.3,77.5,7.0,24.5,11.7
2017031818,503,46.2,0.0,90.1,77.8,7.1,24.5,11.7
2017031818,504,45.7,0.0,89.9,78.1,7.1,24.5,11.8
2017031818,505,45.2,0.0,89.8,78.4,7.1,24.6,11.8
2017031818,506,44.7,0.0,89.7,78.7,7.1,24.6,11.8
2017031818,507,44.3,0.0,89.7,79.1,7.1,24.6,11.8
2017031818,508,43.8,0.0,89.6,79.4,7.1,24.6,11.9
2017031818,509,43.3,0.0,89.5,79.8,7.1,24.6,11.9
2017031818,510,42.7,0.0,89.2,80.2,7.2,24.6,11.9
2017031818,511,42.0,0.0,88.8,80.6,7.3,24.7,12.0
2017031818,512,41.3,0.0,88.5,80.8,7.3,24.7,12.0
2017031818,513,40.8,0.0,88.5,81.0,7.4,24.7,12.1
2017031818,514,40.3,0.0,88.1,81.4,7.4,24.8,12.1
2017031818,515,39.7,0.0,88.1,81.6,7.4,24.7,12.1
2017031818,516,39.2,0.0,88.0,81.7,7.4,24.8,12.2
2017031818,517,38.6,0.0,87.9,81.8,7.4,24.8,12.2
2017031818,518,38.0,0.0,88.0,81.7,7.4,24.8,12.2
2017031818,519,37.6,0.0,88.3,81.6,7.3,24.8,12.2
2017031818,520,37.1,0.0,88.1,81.8,7.3,24.8,12.2
2017031818,521,36.5,0.0,87.8,82.1,7.4,24.8,12.3
2017031818,522,35.8,0.0,87.4,82.4,7.4,24.9,12.3
2017031818,523,35.2,0.0,87.6,82.4,7.3,24.8,12.3
2017031818,524,34.7,0.0,87.7,82.5,7.3,24.8,12.3
2017031818,525,34.1,0.0,87.6,82.6,7.3,24.9,12.4
2017031818,526,33.4,0.0,87.4,82.7,7.3,24.9,12.4
2017031818,527,32.7,0.0,87.4,82.7,7.3,24.9,12.4
2017031818,528,32.1,0.0,87.6,82.6,7.2,24.9,12.4
2017031818,529,31.5,0.0,87.4,82.8,7.2,24.9,12.5
2017031818,530,31.0,0.0,87.3,82.9,7.2,24.9,12.5
2017031818,531,30.5,0.0,87.2,83.0,7.1,25.0,12.5
2017031818,532,30.0,0.0,86.9,83.1,7.1,25.0,12.5
2017031818,533,29.7,0.0,86.8,83.3,7.1,25.0,12.5
2017031818,534,29.7,0.0,87.1,83.4,7.1,24.9,12.5
2017031818,535,30.0,0.0,87.3,83.5,7.0,24.9,12.5
2017031818,536,29.9,0.0,86.9,83.7,7.1,24.9,12.5
2017031818,537,29.7,0.0,86.5,83.8,7.2,25.0,12.6
2017031818,538,29.6,0.0,86.4,83.8,7.2,25.0,12.6
2017031818,539,29.4,0.0,85.9,84.0,7.3,25.1,12.7
2017031818,540,29.3,0.0,85.8,84.2,7.3,25.1,12.7
2017031818,541,29.4,0.0,85.6,84.5,7.4,25.1,12.7
2017031818,542,29.4,0.0,85.6,84.7,7.4,25.1,12.7
2017031818,543,29.3,0.0,85.3,84.9,7.5,25.1,12.7
2017031818,544,29.2,0.0,85.1,85.0,7.6,25.2,12.8
2017031818,545,29.4,0.0,84.9,85.2,7.7,25.2,12.8
2017031818,546,29.6,0.0,84.6,85.3,7.8,25.2,12.8
2017031818,547,29.9,0.0,84.5,85.4,7.8,25.3,12.8
2017031818,548,30.1,0.0,84.4,85.5,7.9,25.3,12.9
2017031818,549,30.2,0.0,84.1,85.7,7.9,25.3,12.9
2017031818,550,30.2,0.0,83.9,85.8,8.0,25.3,12.9
2017031818,551,30.3,0.0,83.7,86.0,8.1,25.4,13.0
2017031818,552,30.3,0.0,83.5,86.1,8.2,25.4,13.0
2017031818,553,30.4,0.0,83.4,86.2,8.2,25.4,13.0
2017031818,554,30.5,0.0,83.3,86.3,8.3,25.4,13.0
2017031818,555,30.7,0.0,83.3,86.4,8.3,25.4,13.0
2017031818,556,30.9,0.0,83.1,86.4,8.4,25.4,13.1
2017031818,557,31.2,0.0,83.0,86.5,8.4,25.4,13.1
2017031818,558,31.6,0.0,83.0,86.5,8.5,25.4,13.1
2017031818,559,32.1,0.0,82.9,86.6,8.5,25.4,13.0
2017031818,560,32.5,0.0,82.8,86.7,8.6,25.5,13.0
2017031818,561,32.9,0.0,82.4,86.9,8.7,25.5,13.1
2017031818,562,33.2,0.0,82.1,87.0,8.8,25.6,13.1
2017031818,563,33.4,0.0,81.8,87.2,8.9,25.6,13.1
2017031818,564,33.5,0.0,81.5,87.4,9.0,25.6,13.1
2017031818,565,33.7,0.0,81.5,87.7,9.0,25.7,13.1
2017031818,566,33.8,0.0,81.4,87.9,9.1,25.6,13.1
2017031818,567,33.9,0.0,81.3,88.1,9.2,25.7,13.1
2017031818,568,33.9,0.0,81.1,88.4,9.2,25.7,13.2
2017031818,569,33.8,0.0,81.0,88.7,9.3,25.7,13.2
2017031818,570,33.7,0.0,80.8,89.0,9.3,25.7,13.2
2017031818,571,33.7,0.0,80.7,89.3,9.4,25.8,13.2
2017031818,572,33.8,0.0,80.7,89.6,9.4,25.8,13.2
2017031818,573,34.0,0.0,80.7,90.0,9.4,25.7,13.2
2017031818,574,34.1,0.0,80.7,90.4,9.4,25.7,13.2
2017031818,575,34.3,0.0,80.6,90.8,9.4,25.7,13.2
2017031818,576,34.4,0.0,80.5,91.3,9.5,25.8,13.2
2017031818,577,34.5,0.0,80.4,91.7,9.5,25.8,13.2
2017031818,578,34.7,0.0,80.3,92.2,9.5,25.8,13.2
2017031818,579,34.9,0.0,80.3,92.7,9.5,25.8,13.2
2017031818,580,35.1,0.0,80.2,93.2,9.5,25.8,13.2
2017031818,581,35.3,0.0,80.0,93.6,9.5,25.8,13.3
2017031818,582,35.6,0.0,80.0,94.1,9.5,25.9,13.2
2017031818,583,35.9,0.0,80.0,94.6,9.5,25.8,13.2
2017031818,584,36.3,0.0,80.1,95.2,9.5,25.8,13.2
2017031818,585,36.8,0.0,80.0,95.7,9.4,25.8,13.2
2017031818,586,37.2,0.0,80.0,96.3,9.4,25.8,13.2
2017031818,587,37.5,0.0,79.9,96.8,9.4,25.8,13.2
2017031818,588,37.7,0.0,79.8,97.4,9.4,25.9,13.2
2017031818,589,37.9,0.0,79.7,97.9,9.3,25.9,13.2
2017031818,590,38.1,0.0,79.7,98.5,9.3,25.9,13.2
2017031818,591,38.2,0.0,79.7,99.1,9.2,25.8,13.2
2017031818,592,38.3,0.0,79.6,99.7,9.2,25.8,13.2
2017031818,593,38.4,0.0,79.6,100.3,9.1,25.8,13.2
2017031818,594,38.6,0.0,79.5,100.9,9.1,25.8,13.2
2017031818,595,38.8,0.0,79.4,101.6,9.0,25.8,13.2
2017031818,596,38.9,0.0,79.4,102.2,9.0,25.8,13.2
2017031818,597,39.0,0.0,79.4,102.8,8.9,25.8,13.2
2017031818,598,39.9,0.0,79.4,103.4,8.9,25.8,13.2
2017031818,599,41.4,0.0,79.3,104.0,8.8,25.8,13.1
2017031818,600,42.7,0.0,79.2,104.7,8.8,25.8,13.0
2017031818,601,43.9,0.0,79.1,105.3,8.7,25.8,13.0
2017031818,602,44.9,0.0,79.0,105.9,8.7,25.8,12.9
2017031818,603,45.6,0.0,79.0,106.4,8.6,25.8,12.9
2017031818,604,46.2,0.0,79.0,106.9,8.5,25.8,12.9
2017031818,605,46.6,0.0,79.0,107.4,8.5,25.7,12.8
2017031818,606,46.9,0.0,79.1,108.0,8.4,25.7,12.8
2017031818,607,47.2,0.0,79.0,108.5,8.3,25.7,12.8
2017031818,608,47.4,0.0,79.0,109.0,8.3,25.7,12.8
2017031818,609,47.5,0.0,79.0,109.5,8.2,25.7,12.8
2017031818,610,47.5,0.0,78.9,110.0,8.2,25.7,12.8
2017031818,611,47.4,0.0,78.9,110.5,8.1,25.6,12.7
2017031818,612,47.3,0.0,78.9,110.9,8.0,25.6,12.7
2017031818,613,47.2,0.0,79.0,111.3,8.0,25.6,12.7
2017031818,614,46.9,0.0,79.0,111.8,7.9,25.6,12.7
2017031818,615,46.7,0.0,79.0,112.2,7.8,25.5,12.7
2017031818,616,46.5,0.0,79.0,112.5,7.8,25.5,12.7
2017031818,617,46.3,0.0,78.9,112.8,7.7,25.5,12.7
2017031818,618,46.0,0.0,78.9,113.1,7.7,25.5,12.7
2017031818,619,45.7,0.0,78.9,113.3,7.6,25.5,12.7
2017031818,620,45.4,0.0,78.9,113.5,7.6,25.5,12.7
2017031818,621,45.1,0.0,78.8,113.7,7.6,25.5,12.7
2017031818,622,44.8,0.0,78.7,114.0,7.5,25.5,12.7
2017031818,623,44.5,0.0,78.7,114.2,7.5,25.5,12.7
2017031818,624,44.2,0.0,78.6,114.4,7.5,25.5,12.7
2017031818,625,44.0,0.0,78.5,114.6,7.4,25.5,12.8
2017031818,626,43.8,0.0,78.5,114.8,7.4,25.5,12.8
2017031818,627,43.5,0.0,78.4,115.0,7.4,25.5,12.8
2017031818,628,43.2,0.0,78.3,115.2,7.3,25.5,12.8
2017031818,629,42.9,0.0,78.2,115.3,7.3,25.5,12.8
2017031818,630,42.5,0.0,78.1,115.4,7.3,25.5,12.8
2017031818,631,42.0,0.0,78.0,115.5,7.2,25.5,12.8
2017031818,632,41.5,0.0,78.1,115.5,7.2,25.5,12.8
2017031818,633,41.0,0.0,78.1,115.4,7.2,25.5,12.8
2017031818,634,40.5,0.0,78.1,115.3,7.1,25.5,12.9
2017031818,635,39.9,0.0,78.1,115.2,7.1,25.4,12.9
2017031818,636,39.4,0.0,78.1,115.0,7.0,25.4,12.9
2017031818,637,38.8,0.0,78.1,114.9,7.0,25.4,12.9
2017031818,638,38.1,0.0,78.1,114.7,6.9,25.4,12.9
2017031818,639,37.4,0.0,78.2,114.5,6.9,25.4,12.9
2017031818,640,36.8,0.0,78.2,114.4,6.9,25.4,13.0
2017031818,641,36.2,0.0,78.2,114.2,6.8,25.3,13.0
2017031818,642,35.7,0.0,78.2,114.0,6.8,25.3,13.0
2017031818,643,35.2,0.0,78.1,113.8,6.8,25.3,13.0
2017031818,644,34.8,0.0,78.1,113.6,6.7,25.3,13.1
2017031818,645,34.3,0.0,78.1,113.4,6.7,25.3,13.1
2017031818,646,33.8,0.0,78.1,113.1,6.7,25.3,13.1
2017031818,647,33.4,0.0,78.1,112.8,6.7,25.3,13.1
2017031818,648,32.9,0.0,78.1,112.5,6.7,25.3,13.1
2017031818,649,32.6,0.0,78.2,112.2,6.6,25.2,13.2
2017031818,650,32.3,0.0,78.2,111.8,6.6,25.2,13.2
2017031818,651,32.0,0.0,78.3,111.5,6.6,25.2,13.2
2017031818,652,31.8,0.0,78.3,111.2,6.6,25.2,13.2
2017031818,653,31.7,0.0,78.3,110.9,6.6,25.2,13.2
2017031818,654,31.6,0.0,78.3,110.5,6.6,25.2,13.2
2017031818,655,31.5,0.0,78.3,110.1,6.5,25.2,13.2
2017031818,656,31.3,0.0,78.4,109.7,6.5,25.1,13.2
2017031818,657,31.0,0.0,78.5,109.4,6.5,25.1,13.2
2017031818,658,30.9,0.0,78.5,108.9,6.5,25.1,13.2
2017031818,659,30.7,0.0,78.5,108.5,6.5,25.1,13.2
2017031818,660,30.6,0.0,78.5,108.0,6.5,25.1,13.2
2017031818,661,30.4,0.0,78.6,107.6,6.5,25.1,13.2
2017031818,662,30.4,0.0,78.7,107.2,6.5,25.0,13.2
2017031818,663,30.4,0.0,78.7,106.9,6.5,25.0,13.2
2017031818,664,30.5,0.0,78.6,106.6,6.5,25.0,13.2
2017031818,665,30.6,0.0,78.6,106.2,6.5,25.0,13.2
2017031818,666,30.6,0.0,78.6,105.9,6.5,25.0,13.2
2017031818,667,30.6,0.0,78.7,105.6,6.5,25.0,13.2
2017031818,668,30.6,0.0,78.7,105.3,6.5,25.0,13.2
2017031818,669,30.5,0.0,78.8,105.0,6.5,24.9,13.2
2017031818,670,30.6,0.0,78.9,104.7,6.5,24.9,13.2
2017031818,671,30.6,0.0,79.0,104.3,6.4,24.9,13.2
2017031818,672,30.6,0.0,78.9,104.0,6.4,24.9,13.2
2017031818,673,30.5,0.0,78.7,103.8,6.5,24.9,13.2
2017031818,674,30.6,0.0,78.6,103.5,6.5,24.9,13.2
2017031818,675,30.8,0.0,78.6,103.3,6.5,24.9,13.2
2017031818,676,31.0,0.0,78.6,103.1,6.4,24.9,13.2
2017031818,677,31.4,0.0,78.7,102.9,6.4,24.8,13.2
2017031818,678,31.9,0.0,78.7,102.9,6.4,24.8,13.1
2017031818,679,32.4,0.0,78.7,102.8,6.4,24.8,13.1
2017031818,680,32.9,0.0,78.7,102.8,6.4,24.8,13.1
2017031818,681,33.5,0.0,78.7,102.7,6.4,24.7,13.1
2017031818,682,34.0,0.0,78.6,102.7,6.4,24.7,13.0
2017031818,683,34.5,0.0,78.6,102.6,6.4,24.7,13.0
2017031818,684,34.9,0.0,78.5,102.6,6.4,24.7,13.0
2017031818,685,35.5,0.0,78.5,102.5,6.4,24.7,13.0
2017031818,686,36.1,0.0,78.4,102.4,6.4,24.7,13.0
2017031818,687,36.7,0.0,78.4,102.4,6.4,24.7,12.9
2017031818,688,37.2,0.0,78.4,102.3,6.4,24.6,12.9
2017031818,689,37.7,0.0,78.3,102.2,6.4,24.6,12.9
2017031818,690,38.1,0.0,78.2,102.1,6.3,24.6,12.9
2017031818,691,38.3,0.0,78.1,101.9,6.3,24.6,12.9
2017031818,692,38.5,0.0,78.0,101.8,6.3,24.6,12.9
2017031818,693,38.6,0.0,77.9,101.6,6.3,24.6,12.9
2017031818,694,38.7,0.0,77.9,101.4,6.3,24.6,12.9
2017031818,695,38.8,0.0,77.8,101.1,6.2,24.6,12.9
2017031818,696,38.9,0.0,77.8,100.9,6.2,24.6,12.9
2017031818,697,39.6,0.0,77.9,100.8,6.2,24.6,12.9
2017031818,698,40.2,0.0,78.2,100.8,6.1,24.6,12.8
2017031818,699,40.9,0.0,78.8,100.8,6.1,24.6,12.7
2017031818,700,79.5,0.0,92.9,72.3,7.0,24.3,10.2
2017031818,701,82.3,0.0,93.1,71.1,7.2,24.3,10.1
2017031818,702,84.1,0.0,93.4,69.7,7.3,24.2,10.0
2017031818,703,85.6,0.0,93.7,68.3,7.4,24.2,9.9
2017031818,704,85.2,0.0,93.7,67.7,7.5,24.2,9.9
2017031818,705,84.0,0.0,93.6,67.9,7.5,24.2,10.0
2017031818,706,83.2,0.0,93.7,67.7,7.4,24.2,10.0
2017031818,707,82.3,0.0,93.8,67.6,7.3,24.2,10.1
2017031818,708,81.4,0.0,93.8,67.5,7.1,24.2,10.1
2017031818,709,80.5,0.0,93.8,67.7,7.1,24.2,10.2
2017031818,710,79.6,0.0,93.7,68.1,7.1,24.2,10.2
2017031818,711,78.7,0.0,93.6,68.7,7.1,24.2,10.2
2017031818,712,77.4,0.0,93.4,69.1,7.2,24.2,10.3
2017031818,713,75.9,0.0,93.3,69.3,7.1,24.2,10.4
2017031818,714,74.2,0.0,93.5,69.4,7.0,24.1,10.4
2017031818,715,72.4,0.0,93.5,69.7,7.0,24.1,10.5
2017031818,716,70.4,0.0,93.2,70.0,7.0,24.2,10.6
2017031818,717,68.3,0.0,92.8,70.4,7.0,24.2,10.7
2017031818,718,66.5,0.0,92.4,70.8,7.1,24.3,10.8
2017031818,719,65.0,0.0,92.2,71.0,7.1,24.3,10.9
2017031818,720,64.0,0.0,92.4,71.2,6.9,24.2,10.9
2017031818,721,63.0,0.0,92.3,71.7,6.8,24.2,11.0
2017031818,722,61.8,0.0,91.7,72.3,7.0,24.3,11.0
2017031818,723,60.5,0.0,91.1,72.9,7.2,24.4,11.1
2017031818,724,59.4,0.0,90.8,73.3,7.2,24.4,11.2
2017031818,725,58.4,0.0,90.8,73.6,7.2,24.4,11.2
2017031818,726,57.4,0.0,90.7,74.0,7.2,24.4,11.3
2017031818,727,56.4,0.0,90.6,74.4,7.2,24.4,11.3
2017031818,728,55.5,0.0,90.5,74.7,7.2,24.4,11.3
2017031818,729,54.5,0.0,90.3,75.1,7.2,24.5,11.4
2017031818,730,53.4,0.0,90.2,75.5,7.2,24.5,11.4
2017031818,731,52.5,0.0,90.2,75.8,7.2,24.5,11.5
2017031818,732,51.5,0.0,90.1,76.1,7.2,24.5,11.5
2017031818,733,50.6,0.0,90.0,76.4,7.2,24.5,11.5
2017031818,734,49.9,0.0,89.9,76.7,7.3,24.5,11.6
2017031818,735,49.2,0.0,89.7,76.9,7.3,24.5,11.6
2017031818,736,48.6,0.0,89.5,77.2,7.3,24.5,11.7
2017031818,737,48.0,0.0,89.4,77.4,7.3,24.5,11.7
2017031818,738,47.6,0.0,89.4,77.6,7.3,24.5,11.7
2017031818,739,47.3,0.0,89.4,77.9,7.3,24.5,11.7
2017031818,740,46.9,0.0,89.4,78.3,7.2,24.5,11.7
2017031818,741,46.4,0.0,89.3,78.7,7.2,24.6,11.8
2017031818,742,45.7,0.0,88.9,79.2,7.3,24.6,11.8
2017031818,743,44.9,0.0,88.6,79.6,7.4,24.6,11.9
2017031818,744,44.2,0.0,88.3,79.9,7.5,24.7,11.9
2017031818,745,43.5,0.0,88.0,80.1,7.5,24.7,12.0
2017031818,746,42.9,0.0,87.9,80.3,7.6,24.7,12.0
2017031818,747,42.3,0.0,87.7,80.3,7.6,24.7,12.1
2017031818,748,41.7,0.0,87.6,80.4,7.6,24.7,12.1
2017031818,749,41.2,0.0,87.4,80.5,7.7,24.8,12.1
2017031818,750,40.6,0.0,87.2,80.5,7.7,24.8,12.2
2017031818,751,40.0,0.0,87.2,80.6,7.7,24.8,12.2
2017031818,752,39.6,0.0,87.4,80.6,7.6,24.8,12.2
2017031818,753,39.1,0.0,87.3,80.8,7.6,24.8,12.2
2017031818,754,38.5,0.0,87.1,81.1,7.6,24.8,12.2
2017031818,755,37.9,0.0,86.9,81.3,7.6,24.8,12.3
2017031818,756,37.2,0.0,86.9,81.4,7.5,24.8,12.3
2017031818,757,36.6,0.0,86.9,81.5,7.5,24.8,12.3
2017031818,758,36.0,0.0,86.9,81.6,7.5,24.9,12.3
2017031818,759,35.5,0.0,86.9,81.6,7.4,24.9,12.3
2017031818,760,35.0,0.0,87.0,81.7,7.4,24.9,12.4
2017031818,761,34.6,0.0,87.1,81.9,7.4,24.9,12.3
2017031818,762,34.0,0.0,86.6,82.2,7.5,25.0,12.4
2017031818,763,33.5,0.0,86.3,82.5,7.5,25.0,12.5
2017031818,764,33.2,0.0,86.2,82.7,7.5,25.0,12.5
2017031818,765,32.9,0.0,86.1,82.9,7.4,25.0,12.5
2017031818,766,32.6,0.0,85.9,83.2,7.4,25.0,12.5
2017031818,767,32.9,0.0,86.3,83.3,7.3,24.9,12.5
2017031818,768,33.2,0.0,86.3,83.5,7.2,24.9,12.4
2017031818,769,33.3,0.0,86.0,83.6,7.3,25.0,12.5
2017031818,770,33.4,0.0,85.8,83.7,7.3,25.0,12.5
2017031818,771,33.5,0.0,85.7,83.8,7.4,25.1,12.5
2017031818,772,33.3,0.0,85.2,84.1,7.5,25.1,12.6
2017031818,773,33.4,0.0,85.0,84.3,7.6,25.1,12.6
2017031818,774,33.5,0.0,84.9,84.6,7.6,25.1,12.6
2017031818,775,33.6,0.0,84.7,84.9,7.7,25.1,12.6
2017031818,776,33.6,0.0,84.3,85.2,7.9,25.2,12.7
2017031818,777,33.4,0.0,84.0,85.3,8.0,25.3,12.7
2017031818,778,33.5,0.0,83.9,85.4,8.0,25.3,12.7
2017031818,779,33.6,0.0,83.9,85.5,8.0,25.3,12.7
2017031818,780,33.9,0.0,84.0,85.6,8.0,25.3,12.7
2017031818,781,34.0,0.0,84.0,85.7,8.1,25.2,12.7
2017031818,782,33.5,0.0,83.8,85.9,8.2,25.3,12.8
2017031818,783,32.9,0.0,83.4,86.0,8.3,25.3,12.8
2017031818,784,33.1,0.0,83.2,86.2,8.4,25.3,12.8
2017031818,785,33.2,0.0,83.1,86.3,8.4,25.3,12.9
2017031818,786,33.4,0.0,83.0,86.4,8.5,25.4,12.9
2017031818,787,33.6,0.0,82.8,86.5,8.6,25.4,12.9
2017031818,788,33.8,0.0,82.6,86.6,8.6,25.4,12.9
2017031818,789,34.0,0.0,82.4,86.6,8.7,25.4,13.0
2017031818,790,34.2,0.0,82.2,86.6,8.8,25.5,13.0
2017031818,791,34.5,0.0,82.2,86.7,8.8,25.5,13.0
2017031818,792,35.0,0.0,82.4,86.7,8.8,25.4,13.0
2017031818,793,35.3,0.0,82.2,86.8,8.9,25.5,13.0
2017031818,794,35.6,0.0,81.8,86.8,9.0,25.5,13.0
2017031818,795,35.8,0.0,81.5,86.9,9.0,25.6,13.0
2017031818,796,36.1,0.0,81.4,87.0,9.1,25.6,13.0
2017031818,797,36.4,0.0,81.3,87.1,9.1,25.6,13.0
