時間,編號,雲量,時雨量,濕度,風向,風速,溫度,能見度
2017032003,40796,55.5,0.0,85.5,216.0,1.4,18.4,11.5
2017032003,40797,69.9,0.0,97.6,197.2,0.6,14.8,10.2
2017032003,40798,79.4,0.0,99.4,199.7,0.5,14.2,9.8
2017032003,40799,57.9,0.0,85.8,192.6,1.2,18.0,11.4
2017032003,40800,75.4,0.0,98.1,180.2,1.7,14.4,9.9
2017032003,40801,77.8,0.0,97.4,184.5,1.2,14.8,9.8
2017032003,40802,75.5,0.0,95.3,197.0,0.3,15.8,9.9
2017032003,40803,75.1,0.0,94.4,169.0,1.3,15.9,10.0
2017032003,40804,77.7,0.0,97.5,169.3,2.3,14.8,9.8
2017032003,40805,85.2,0.0,99.0,169.9,2.3,14.4,9.4
2017032003,40806,81.9,0.0,97.3,181.0,2.4,14.8,9.6
2017032003,40807,74.6,0.0,94.7,189.4,2.9,16.3,10.0
2017032003,40808,72.4,0.0,91.8,170.7,3.9,17.4,10.3
2017032003,40809,63.3,0.0,84.5,147.0,5.6,19.1,11.3
2017032003,40810,64.3,0.0,88.3,145.1,6.2,17.3,10.9
2017032003,40811,79.8,0.0,96.5,159.6,5.6,14.6,9.8
2017032003,40812,108.1,0.0,100.0,178.0,6.0,13.0,8.4
2017032003,40813,106.8,0.0,100.0,178.1,3.6,13.6,8.5
2017032003,40814,105.9,0.0,100.0,166.7,1.8,14.1,8.5
2017032003,40815,104.6,0.0,100.0,141.7,0.7,14.4,8.6
2017032003,40816,105.9,0.0,100.0,94.3,1.0,14.2,8.5
2017032003,40817,106.9,0.0,100.0,107.8,1.1,14.4,8.5
2017032003,40818,107.1,0.0,99.6,144.3,1.2,14.8,8.5
2017032003,40819,107.1,0.0,98.7,144.0,1.4,14.8,8.4
2017032003,40820,108.7,0.0,98.7,98.9,1.0,14.9,8.3
2017032003,40821,107.1,0.0,97.4,55.3,1.2,15.3,8.4
2017032003,40822,104.6,0.0,95.4,46.7,1.0,16.3,8.6
2017032003,40823,103.6,0.0,95.0,144.0,0.9,16.6,8.6
2017032003,40824,106.5,0.0,94.9,171.0,2.3,15.9,8.5
2017032003,40825,113.6,0.0,99.6,183.1,1.6,14.6,8.1
2017032003,40826,113.6,0.0,100.0,194.3,0.4,13.7,8.2
2017032003,40827,114.2,0.0,100.0,5.8,0.6,13.9,8.2
2017032003,40828,112.3,0.0,99.1,330.7,0.4,14.2,8.3
2017032003,40829,108.0,0.0,97.1,169.0,0.7,14.6,8.5
2017032003,40830,109.6,0.0,97.7,148.2,1.7,14.7,8.4
2017032003,40831,109.9,0.0,97.2,133.8,2.3,14.7,8.3
2017032003,40832,108.8,0.0,96.0,127.4,2.6,14.9,8.4
2017032003,40833,108.4,0.0,95.7,131.3,3.1,14.8,8.4
2017032003,40834,109.1,0.0,96.2,133.2,3.8,14.5,8.4
2017032003,40835,110.2,0.0,97.2,127.6,3.9,14.1,8.3
2017032003,40836,112.0,0.0,98.4,120.5,3.4,13.7,8.2
2017032003,40837,114.0,0.0,99.7,117.7,3.3,13.2,8.1
2017032003,40838,116.0,0.0,100.0,120.2,3.3,12.7,8.0
2017032003,40839,114.8,0.0,100.0,133.3,1.6,12.4,8.1
2017032003,40840,113.6,0.0,100.0,183.0,0.3,12.8,8.2
2017032003,40841,111.4,0.0,99.8,9.7,0.7,13.1,8.2
2017032003,40842,111.2,0.0,99.7,50.9,0.5,12.8,8.3
2017032003,40843,110.9,0.0,99.5,317.9,0.5,13.1,8.3
2017032003,40844,103.0,0.0,95.9,323.4,1.2,14.4,8.7
2017032003,40845,104.2,0.0,96.7,356.0,1.0,14.2,8.6
2017032003,40846,110.1,0.0,100.0,136.4,1.2,13.1,8.3
2017032003,40847,109.0,0.0,100.0,148.1,2.3,12.6,8.4
2017032003,40848,107.0,0.0,100.0,149.9,1.3,12.7,8.4
2017032003,40849,108.2,0.0,100.0,181.1,0.4,12.8,8.3
2017032003,40850,106.8,0.0,98.6,181.0,0.2,13.3,8.4
2017032003,40851,108.2,0.0,99.0,110.5,0.9,13.4,8.3
2017032003,40852,109.1,0.0,99.1,110.8,1.7,13.0,8.3
2017032003,40853,109.6,0.0,99.6,108.2,2.1,12.7,8.3
2017032003,40854,109.7,0.0,100.0,103.3,1.9,12.0,8.3
2017032003,40855,110.1,0.0,100.0,95.1,1.0,12.1,8.3
2017032003,40856,102.4,0.0,97.5,353.5,0.5,13.5,8.7
2017032003,40857,99.0,0.0,93.6,218.0,0.3,14.9,8.9
2017032003,40858,94.0,0.0,88.8,184.7,1.4,15.8,9.5
2017032003,40859,92.3,0.0,88.9,192.1,1.8,15.9,9.6
2017032003,40860,100.5,0.0,95.8,194.8,1.3,15.1,8.8
2017032003,40861,101.0,0.0,95.8,196.7,1.1,15.1,8.8
2017032003,40862,100.2,0.0,95.1,228.1,0.7,15.1,8.9
2017032003,40863,93.9,0.1,88.1,5.7,1.0,16.1,9.6
2017032003,40864,96.5,0.1,89.1,36.9,3.7,15.9,9.4
2017032003,40865,101.3,0.0,94.5,42.4,4.5,14.5,8.8
2017032003,40866,104.4,0.0,97.6,27.8,4.3,13.6,8.6
2017032003,40867,103.1,0.0,97.4,2.2,4.3,13.6,8.7
2017032003,40868,99.4,0.1,95.1,348.0,3.5,14.4,8.9
2017032003,40869,99.0,0.1,94.9,356.4,3.7,14.5,8.9
2017032003,40870,99.2,0.1,95.3,2.3,4.2,14.2,8.9
2017032003,40871,97.8,0.1,94.3,0.2,5.2,14.4,9.0
2017032003,40872,98.3,0.1,94.4,358.8,5.0,14.3,9.0
2017032003,40873,98.3,0.1,94.2,0.6,5.4,14.4,9.0
2017032003,40874,98.1,0.1,94.2,3.2,6.1,14.4,9.0
2017032003,40875,98.4,0.1,94.7,5.0,6.5,14.3,9.0
2017032003,40876,98.2,0.0,95.2,6.3,6.8,14.2,8.9
2017032003,40877,97.4,0.0,95.5,7.0,7.1,14.1,9.0
2017032003,40878,95.9,0.1,95.6,7.3,7.2,14.2,9.0
2017032003,40879,94.2,0.0,95.7,8.2,7.4,14.2,9.1
2017032003,40880,92.8,0.0,95.9,8.9,7.5,14.3,9.2
2017032003,40881,92.3,0.1,96.1,9.0,7.6,14.4,9.2
2017032003,40882,92.3,0.1,96.3,8.7,7.7,14.6,9.2
2017032003,40883,92.3,0.1,96.3,8.1,7.8,14.7,9.2
2017032003,40884,92.8,0.1,96.4,7.4,7.8,14.9,9.2
2017032003,40885,93.3,0.1,96.5,6.5,7.7,15.0,9.1
2017032003,40886,93.9,0.1,96.8,5.6,7.6,15.0,9.1
2017032003,40887,94.7,0.0,97.0,4.9,7.5,15.2,9.0
2017032003,40888,95.2,0.0,97.0,5.3,7.5,15.3,9.0
2017032003,40889,95.6,0.0,97.0,6.9,7.6,15.4,9.0
2017032003,40890,96.1,0.0,97.0,9.0,7.8,15.5,8.9
2017032003,40891,96.4,0.0,97.1,10.6,7.9,15.5,8.9
2017032003,40892,96.3,0.1,97.2,11.1,8.0,15.7,8.9
2017032003,40893,95.9,0.1,97.2,10.8,7.9,15.8,8.9
2017032003,40894,95.8,0.1,97.2,10.5,7.8,16.0,8.9
2017032003,40895,96.2,0.1,97.2,10.8,7.8,16.1,8.9
2017032003,40896,96.9,0.1,97.3,11.5,7.9,16.2,8.8
2017032003,40897,97.7,0.1,97.5,11.8,7.9,16.3,8.8
2017032003,40898,98.3,0.1,97.5,11.2,7.9,16.5,8.8
2017032003,40899,98.7,0.1,97.4,10.5,7.8,16.6,8.8
2017032003,40900,98.5,0.1,97.2,10.5,7.7,16.8,8.8
2017032003,40901,97.7,0.1,97.0,11.3,7.5,17.0,8.8
2017032003,40902,96.3,0.1,96.9,12.0,7.4,17.3,8.9
2017032003,40903,94.7,0.1,96.8,12.3,7.2,17.4,8.9
2017032003,40904,93.2,0.1,96.6,13.0,7.0,17.6,9.0
2017032003,40905,92.2,0.1,96.5,14.1,6.9,17.8,9.1
2017032003,40906,92.3,0.1,96.5,15.4,6.9,18.0,9.1
2017032003,40907,92.9,0.1,96.3,16.8,7.0,18.1,9.0
2017032003,40908,92.7,0.1,96.1,18.5,7.1,18.3,9.1
2017032003,40909,91.4,0.1,95.8,19.9,7.2,18.4,9.1
2017032003,40910,90.3,0.1,95.8,20.2,7.2,18.5,9.2
2017032003,40911,90.6,0.1,96.0,19.9,7.2,18.6,9.1
2017032003,40912,91.9,0.1,96.3,19.4,7.0,18.6,9.1
2017032003,40913,93.0,0.1,96.6,19.3,6.8,18.7,9.0
2017032003,40914,93.5,0.0,97.0,20.4,6.8,18.9,9.0
2017032003,40915,93.0,0.0,97.2,23.8,6.7,19.1,9.0
2017032003,40916,91.8,0.0,96.8,28.6,6.8,19.3,9.1
2017032003,40917,90.4,0.0,96.3,30.8,6.8,19.5,9.1
2017032003,40918,89.9,0.0,96.1,30.6,6.6,19.6,9.2
2017032003,40919,89.8,0.1,96.1,30.1,6.4,19.8,9.2
2017032003,40920,90.2,0.1,96.2,30.6,6.3,19.9,9.2
2017032003,40921,91.4,0.1,96.3,32.1,6.1,20.0,9.1
2017032003,40922,91.8,0.1,96.2,33.9,6.0,20.2,9.1
2017032003,40923,91.1,0.0,96.0,35.5,5.9,20.3,9.1
2017032003,40924,90.3,0.0,95.8,36.3,5.9,20.5,9.2
2017032003,40925,90.3,0.0,95.8,36.9,6.0,20.6,9.2
2017032003,40926,90.6,0.0,95.9,37.8,6.0,20.8,9.2
2017032003,40927,90.7,0.0,95.9,40.3,5.4,21.0,9.2
2017032003,40928,89.7,0.0,95.2,47.4,4.6,21.3,9.2
2017032003,40929,88.2,0.0,94.2,58.6,4.2,21.5,9.4
2017032003,40930,87.2,0.0,93.7,64.5,4.6,21.7,9.4
2017032003,40931,86.8,0.0,93.7,66.2,5.0,21.7,9.5
2017032003,40932,86.3,0.0,93.7,69.3,5.3,21.9,9.5
2017032003,40933,85.4,0.0,93.1,72.8,5.8,22.1,9.6
2017032003,40934,83.8,0.0,92.3,75.0,6.3,22.2,9.7
2017032003,40935,82.6,0.0,91.6,76.0,6.8,22.3,9.8
2017032003,40936,82.1,0.0,91.2,76.2,7.1,22.4,9.9
2017032003,40937,83.8,0.0,90.8,76.8,7.3,22.5,9.8
2017032003,40938,84.4,0.0,90.6,78.0,7.4,22.6,9.8
2017032003,40939,85.3,0.0,90.4,79.9,7.6,22.7,9.8
2017032003,40940,83.9,0.0,90.2,82.2,7.8,22.8,9.9
2017032003,40941,82.7,0.0,90.1,84.7,7.6,22.9,10.0
2017032003,40942,82.1,0.0,90.0,87.6,7.3,23.0,10.0
2017032003,40943,81.2,0.1,89.8,92.0,7.4,23.1,10.1
2017032003,40944,81.9,0.3,89.7,97.3,7.8,23.1,10.0
2017032003,40945,83.4,0.4,89.7,103.1,7.9,23.2,10.0
2017032003,40946,86.4,0.2,89.8,109.2,7.5,23.2,9.8
2017032003,40947,92.4,0.1,89.8,116.2,7.1,23.2,9.5
2017032003,40948,95.6,0.2,89.8,124.0,6.9,23.2,9.4
2017032003,40949,102.4,0.2,89.7,130.0,7.0,23.3,9.1
2017032003,40950,102.9,0.1,89.8,133.1,7.2,23.3,9.1
2017032003,40951,104.5,0.4,90.2,133.0,7.4,23.2,9.0
2017032003,40952,106.6,2.1,90.4,131.5,6.9,23.2,9.0
2017032003,40953,109.8,4.7,90.3,124.0,6.4,23.1,9.0
2017032003,40954,113.1,4.6,89.7,115.9,6.8,23.1,9.1
2017032003,40955,112.8,2.1,88.7,113.0,7.1,23.2,9.2
2017032003,40956,112.4,0.6,88.3,111.1,6.8,23.3,9.2
2017032003,40957,105.2,0.1,88.3,109.2,6.4,23.3,9.2
2017032003,40958,101.2,0.0,88.5,107.4,6.1,23.2,9.2
2017032003,40959,100.4,0.0,88.7,106.8,5.7,23.2,9.2
2017032003,40960,102.6,0.0,88.6,108.9,5.1,23.2,9.2
2017032003,40961,102.3,0.0,88.2,116.1,4.2,23.2,9.3
2017032003,40962,103.1,0.0,87.6,135.3,3.9,23.3,9.4
2017032003,40963,103.7,0.9,87.4,146.1,5.3,23.3,9.3
2017032003,40964,104.9,4.2,88.2,134.6,6.6,23.2,9.3
2017032003,40965,105.6,5.0,89.0,117.0,7.2,23.1,9.2
2017032003,40966,104.9,1.7,89.2,108.2,7.7,23.0,9.1
2017032003,40967,104.0,0.1,89.3,105.3,7.9,23.0,9.1
2017032003,40968,95.9,0.0,89.2,105.2,7.7,22.9,9.5
2017032003,40969,92.5,0.0,89.0,106.7,7.1,22.9,9.7
2017032003,40970,98.5,0.0,88.7,107.8,6.5,22.9,9.4
2017032003,40971,102.6,0.1,88.5,106.2,6.3,22.9,9.3
2017032003,40972,93.9,0.2,88.2,103.3,6.4,22.9,9.7
2017032003,40973,87.1,0.4,87.8,101.0,6.4,22.8,10.0
2017032003,40974,101.9,0.5,87.3,97.6,5.9,22.8,9.4
2017032003,40975,102.1,0.4,87.3,88.5,5.1,22.8,9.4
2017032003,40976,102.4,0.2,87.5,77.9,4.4,22.7,9.3
2017032003,40977,102.3,0.1,87.3,69.6,3.4,22.7,9.4
2017032003,40978,96.4,0.0,86.8,70.0,1.8,22.7,9.7
2017032003,40979,95.4,0.8,87.0,154.8,1.5,22.8,9.7
2017032003,40980,101.1,5.2,88.5,170.5,4.3,22.9,9.3
2017032003,40981,104.2,10.1,89.0,165.4,6.2,23.1,9.2
2017032003,40982,105.9,7.1,89.3,155.0,5.5,23.1,9.1
2017032003,40983,107.5,3.4,90.7,139.9,4.7,22.8,9.0
2017032003,40984,109.1,8.3,91.8,131.1,6.6,22.7,8.9
2017032003,40985,108.1,11.7,91.6,126.0,9.2,22.6,8.9
2017032003,40986,104.5,5.6,91.0,123.4,9.5,22.6,8.9
2017032003,40987,101.6,1.9,90.4,124.9,9.1,22.6,9.0
2017032003,40988,101.8,1.4,90.0,123.9,8.6,22.5,9.1
2017032003,40989,104.3,1.2,89.8,122.8,8.2,22.5,9.1
2017032003,40990,105.2,0.8,89.7,123.1,7.8,22.5,9.1
2017032003,40991,105.0,0.4,89.5,123.1,7.6,22.5,9.1
2017032003,40992,103.6,0.2,89.3,121.7,7.6,22.4,9.1
2017032003,40993,96.4,0.1,89.3,120.1,7.6,22.4,9.5
2017032003,40994,95.3,0.1,89.3,119.0,7.5,22.4,9.5
2017032003,40995,96.7,0.1,89.3,118.4,7.3,22.3,9.5
2017032003,40996,97.9,0.0,89.3,117.8,7.1,22.3,9.5
2017032003,40997,98.8,0.1,89.3,117.3,6.9,22.2,9.5
2017032003,40998,101.2,0.1,89.3,116.9,6.6,22.2,9.4
2017032003,40999,100.2,0.1,89.2,116.5,6.5,22.1,9.5
2017032003,41000,95.7,0.1,89.1,116.7,6.3,22.1,9.7
2017032003,41001,95.4,0.1,88.9,118.2,6.2,22.1,9.7
2017032003,41002,96.5,0.1,88.7,120.4,6.0,22.1,9.7
2017032003,41003,96.5,0.1,88.4,122.0,5.9,22.1,9.7
2017032003,41004,96.3,0.1,88.1,123.0,5.7,22.1,9.7
2017032003,41005,100.0,0.2,88.0,124.5,5.4,22.1,9.5
2017032003,41006,103.8,0.2,88.0,125.5,5.2,22.1,9.4
2017032003,41007,105.5,0.1,88.1,124.6,5.2,22.1,9.4
2017032003,41008,102.5,0.0,88.3,124.7,5.1,22.1,9.5
2017032003,41009,86.2,0.0,100.0,158.6,1.5,15.4,9.3
2017032003,41010,80.5,0.0,97.5,168.2,2.2,16.1,9.6
2017032003,41011,79.0,0.0,97.8,163.4,2.8,16.3,9.7
2017032003,41012,65.6,0.0,95.0,157.6,4.6,17.6,10.4
2017032003,41013,60.2,0.0,93.3,162.9,8.0,17.0,10.8
2017032003,41014,88.8,0.0,99.4,173.5,8.5,15.0,9.3
2017032003,41015,92.7,0.0,100.0,187.2,8.0,14.4,9.2
2017032003,41016,91.0,0.1,100.0,196.1,6.7,14.8,9.2
2017032003,41017,89.8,0.0,100.0,200.3,5.5,15.2,9.2
2017032003,41018,88.6,0.0,100.0,203.7,5.4,15.1,9.3
2017032003,41019,86.2,0.0,99.8,209.3,4.6,15.4,9.5
2017032003,41020,84.4,0.0,99.9,219.0,3.5,14.7,9.6
2017032003,41021,92.1,0.0,100.0,233.2,2.8,14.1,9.2
2017032003,41022,95.5,0.0,100.0,239.4,2.1,13.9,9.0
2017032003,41023,90.6,0.0,100.0,217.5,2.1,14.1,9.2
2017032003,41024,76.1,0.0,98.4,205.5,3.0,14.8,9.9
2017032003,41025,64.5,0.0,94.9,207.5,3.9,16.3,10.5
2017032003,41026,67.6,0.0,99.1,204.9,2.5,14.9,10.3
2017032003,41027,67.3,0.0,95.1,177.5,1.4,15.5,10.4
2017032003,41028,75.1,0.0,98.3,153.1,1.3,15.3,9.9
2017032003,41029,72.7,0.0,97.4,133.8,0.5,15.7,10.0
2017032003,41030,58.3,0.0,86.2,50.6,1.2,18.7,11.3
2017032003,41031,59.8,0.0,87.4,78.9,1.8,18.4,11.2
2017032003,41032,62.2,0.0,87.9,102.6,2.0,18.2,11.0
2017032003,41033,66.6,0.0,88.9,112.7,2.2,17.8,10.7
2017032003,41034,80.1,0.0,98.1,100.6,1.7,14.9,9.6
2017032003,41035,81.0,0.0,96.8,78.6,1.9,15.6,9.6
2017032003,41036,82.0,0.0,96.2,74.6,1.8,15.7,9.6
2017032003,41037,77.9,0.0,95.6,107.3,1.3,15.6,9.8
2017032003,41038,75.3,0.0,94.9,144.6,1.7,15.3,10.0
2017032003,41039,80.5,0.0,94.4,176.7,2.2,15.9,9.8
2017032003,41040,77.0,0.0,94.9,205.0,2.8,16.2,9.9
2017032003,41041,73.0,0.0,94.2,212.4,3.2,16.7,10.1
2017032003,41042,75.2,0.0,92.8,179.0,2.4,17.3,10.1
2017032003,41043,68.4,0.0,88.0,146.9,4.1,17.9,10.7
2017032003,41044,77.4,0.0,93.2,157.7,5.0,15.5,10.0
2017032003,41045,105.8,0.0,100.0,173.8,4.9,13.5,8.5
2017032003,41046,106.4,0.0,100.0,170.3,4.2,13.4,8.5
2017032003,41047,107.6,0.0,100.0,156.6,3.2,13.9,8.4
2017032003,41048,107.9,0.1,100.0,116.5,1.2,14.1,8.4
2017032003,41049,106.4,0.1,100.0,81.5,1.4,14.4,8.5
2017032003,41050,107.0,0.1,100.0,84.1,1.0,14.4,8.5
2017032003,41051,108.7,0.0,100.0,78.4,1.1,14.7,8.4
2017032003,41052,109.5,0.0,99.0,97.3,1.4,15.0,8.3
2017032003,41053,109.4,0.0,98.5,98.5,1.7,15.0,8.3
2017032003,41054,109.0,0.0,97.9,82.6,1.5,15.4,8.3
2017032003,41055,109.0,0.0,97.1,71.6,1.1,15.9,8.3
2017032003,41056,105.6,0.0,94.6,110.0,0.6,16.2,8.6
2017032003,41057,112.3,0.0,98.6,169.1,1.2,15.1,8.2
2017032003,41058,113.1,0.0,100.0,176.9,1.2,14.1,8.2
2017032003,41059,112.5,0.0,100.0,126.1,0.3,13.6,8.2
2017032003,41060,113.1,0.0,99.4,51.6,0.7,14.3,8.2
2017032003,41061,111.6,0.0,98.0,84.3,0.7,14.6,8.3
2017032003,41062,106.9,0.0,96.6,105.7,1.2,15.3,8.5
2017032003,41063,102.7,0.0,93.6,112.4,2.1,16.1,8.8
2017032003,41064,104.3,0.0,93.9,105.7,3.4,15.5,8.7
2017032003,41065,109.9,0.0,97.5,97.6,3.2,14.3,8.3
2017032003,41066,114.3,0.0,99.9,96.1,2.0,13.6,8.1
2017032003,41067,113.6,0.0,99.8,115.0,2.0,13.6,8.1
2017032003,41068,111.2,0.0,99.2,124.6,3.4,13.6,8.3
2017032003,41069,117.1,0.0,100.0,125.8,3.5,13.0,8.0
2017032003,41070,116.9,0.0,100.0,127.9,3.1,13.0,8.0
2017032003,41071,115.5,0.0,100.0,140.1,3.0,12.6,8.1
2017032003,41072,114.5,0.0,100.0,158.5,2.7,12.2,8.1
2017032003,41073,115.0,0.0,100.0,177.8,0.9,12.5,8.1
2017032003,41074,111.7,0.0,99.6,6.5,0.3,13.2,8.2
2017032003,41075,110.7,0.0,99.4,23.7,0.6,13.3,8.2
2017032003,41076,110.8,0.0,99.4,341.3,0.8,13.2,8.3
2017032003,41077,107.8,0.0,97.9,329.6,1.5,13.7,8.4
2017032003,41078,104.7,0.0,96.8,332.7,1.3,14.2,8.6
2017032003,41079,105.1,0.0,97.3,33.2,0.3,13.9,8.5
2017032003,41080,110.7,0.0,100.0,142.8,1.4,13.0,8.3
2017032003,41081,110.6,0.0,100.0,140.6,1.6,12.6,8.3
2017032003,41082,109.5,0.0,100.0,131.4,1.1,12.6,8.3
2017032003,41083,108.2,0.0,99.8,110.5,1.5,12.9,8.4
2017032003,41084,109.1,0.0,100.0,109.4,1.7,12.5,8.3
2017032003,41085,109.8,0.0,100.0,117.4,2.0,12.4,8.3
2017032003,41086,110.5,0.0,100.0,117.6,1.8,12.4,8.3
2017032003,41087,110.1,0.0,100.0,121.0,1.5,12.3,8.3
2017032003,41088,109.9,0.0,100.0,126.1,0.9,12.6,8.3
2017032003,41089,101.3,0.0,95.9,326.0,0.3,13.7,8.8
2017032003,41090,98.1,0.0,92.9,291.4,0.5,15.0,9.0
2017032003,41091,92.5,0.0,87.2,206.0,0.9,16.1,9.7
2017032003,41092,100.4,0.0,95.6,196.4,1.1,15.2,8.8
2017032003,41093,100.5,0.0,96.0,205.0,1.2,15.0,8.8
2017032003,41094,101.8,0.0,96.6,220.1,1.3,14.8,8.8
2017032003,41095,95.1,0.0,91.3,246.8,1.2,15.3,9.3
2017032003,41096,102.5,0.0,97.0,20.9,1.6,14.1,8.7
2017032003,41097,103.2,0.0,96.9,39.1,4.0,13.8,8.7
2017032003,41098,103.4,0.1,96.8,44.7,4.1,13.9,8.7
2017032003,41099,106.4,0.0,98.5,34.7,2.8,13.4,8.5
2017032003,41100,106.1,0.0,98.3,353.5,2.0,13.4,8.5
2017032003,41101,101.5,0.1,95.9,340.0,2.2,14.4,8.8
2017032003,41102,95.4,0.1,91.7,355.8,4.0,15.1,9.2
2017032003,41103,97.7,0.1,93.7,2.0,4.6,14.5,9.0
2017032003,41104,99.8,0.1,95.0,359.6,4.5,14.2,8.9
2017032003,41105,99.7,0.1,94.9,357.8,4.6,14.2,8.9
2017032003,41106,98.4,0.1,94.4,0.1,5.0,14.4,9.0
2017032003,41107,97.1,0.1,94.0,3.6,5.9,14.4,9.1
2017032003,41108,96.9,0.1,94.4,5.3,6.3,14.3,9.0
2017032003,41109,97.2,0.1,95.0,5.7,6.5,14.2,9.0
2017032003,41110,97.1,0.0,95.2,6.0,6.7,14.1,9.0
2017032003,41111,96.3,0.0,95.4,6.8,7.0,14.1,9.0
2017032003,41112,95.1,0.0,95.6,8.1,7.3,14.2,9.1
2017032003,41113,94.0,0.0,95.8,9.1,7.5,14.3,9.1
2017032003,41114,93.1,0.0,96.0,9.4,7.5,14.4,9.2
2017032003,41115,92.9,0.1,96.2,9.1,7.7,14.5,9.2
2017032003,41116,93.1,0.1,96.3,8.2,7.7,14.6,9.2
2017032003,41117,93.3,0.1,96.4,7.1,7.8,14.8,9.1
2017032003,41118,94.0,0.1,96.5,6.0,7.7,14.9,9.1
2017032003,41119,94.4,0.0,96.7,5.0,7.6,14.9,9.1
2017032003,41120,95.1,0.0,96.9,4.7,7.5,15.1,9.0
2017032003,41121,95.6,0.0,97.0,5.8,7.5,15.2,9.0
2017032003,41122,96.3,0.0,96.9,8.1,7.6,15.3,9.0
2017032003,41123,96.9,0.0,97.0,10.3,7.8,15.4,8.9
2017032003,41124,97.2,0.0,97.0,11.4,8.0,15.4,8.9
2017032003,41125,97.1,0.0,97.2,11.1,8.0,15.5,8.9
2017032003,41126,96.6,0.0,97.2,10.3,7.9,15.7,8.9
2017032003,41127,96.3,0.0,97.2,10.2,7.8,15.9,8.9
2017032003,41128,96.4,0.0,97.1,10.8,7.8,16.0,8.9
2017032003,41129,97.1,0.0,97.2,11.5,7.9,16.1,8.9
2017032003,41130,98.0,0.0,97.4,11.5,8.0,16.2,8.8
2017032003,41131,98.9,0.1,97.6,10.5,7.9,16.3,8.8
2017032003,41132,99.4,0.1,97.5,9.5,7.8,16.5,8.8
2017032003,41133,99.5,0.1,97.3,9.6,7.6,16.7,8.8
2017032003,41134,98.9,0.1,97.1,10.4,7.4,16.9,8.8
2017032003,41135,97.7,0.1,97.0,11.2,7.3,17.1,8.8
2017032003,41136,96.2,0.1,96.8,11.9,7.1,17.3,8.9
2017032003,41137,95.0,0.1,96.7,13.0,7.0,17.5,8.9
2017032003,41138,94.4,0.1,96.6,14.2,6.9,17.7,9.0
2017032003,41139,94.2,0.1,96.5,15.5,6.9,17.8,9.0
2017032003,41140,94.2,0.1,96.3,17.0,6.9,18.0,9.0
2017032003,41141,94.0,0.1,96.1,18.8,7.0,18.2,9.0
2017032003,41142,92.9,0.1,95.8,19.8,7.2,18.4,9.1
2017032003,41143,91.7,0.1,95.7,19.7,7.2,18.5,9.1
2017032003,41144,91.6,0.1,95.8,19.3,7.1,18.5,9.1
2017032003,41145,92.7,0.1,96.1,19.3,7.0,18.6,9.1
2017032003,41146,94.0,0.1,96.5,19.8,6.8,18.6,9.0
2017032003,41147,94.6,0.1,96.9,21.5,6.9,18.8,9.0
2017032003,41148,94.3,0.0,97.0,24.6,6.9,19.0,9.0
2017032003,41149,92.9,0.0,96.9,28.7,6.7,19.2,9.0
2017032003,41150,91.5,0.0,96.4,30.9,6.5,19.3,9.1
2017032003,41151,91.5,0.1,96.3,30.8,6.3,19.5,9.1
2017032003,41152,91.1,0.1,96.1,30.8,6.3,19.7,9.1
2017032003,41153,90.6,0.1,96.0,31.9,6.3,19.9,9.2
2017032003,41154,91.9,0.1,96.2,33.0,6.3,19.9,9.1
2017032003,41155,92.9,0.1,96.3,34.0,6.2,20.0,9.1
2017032003,41156,92.3,0.1,96.3,34.8,6.0,20.2,9.1
2017032003,41157,90.9,0.1,96.0,36.0,5.9,20.3,9.1
2017032003,41158,90.1,0.0,95.7,37.3,6.0,20.5,9.2
2017032003,41159,90.5,0.0,95.7,37.7,6.2,20.7,9.2
2017032003,41160,90.8,0.0,95.7,37.9,5.9,20.9,9.2
2017032003,41161,90.4,0.0,95.5,41.2,5.1,21.1,9.2
2017032003,41162,89.0,0.0,94.7,52.4,4.2,21.4,9.3
2017032003,41163,87.2,0.0,93.8,64.2,4.3,21.6,9.4
2017032003,41164,86.1,0.0,93.3,67.6,4.8,21.7,9.5
2017032003,41165,85.7,0.0,93.2,70.2,5.3,21.9,9.5
2017032003,41166,85.2,0.0,92.9,74.0,5.8,22.1,9.6
2017032003,41167,84.7,0.0,92.2,76.8,6.4,22.2,9.7
2017032003,41168,83.5,0.0,91.5,78.5,6.9,22.3,9.8
2017032003,41169,82.2,0.0,91.0,79.2,7.2,22.4,9.9
2017032003,41170,84.2,0.0,90.7,79.5,7.4,22.5,9.8
2017032003,41171,83.4,0.0,90.5,80.1,7.5,22.6,9.9
2017032003,41172,84.6,0.0,90.2,81.1,7.7,22.7,9.9
2017032003,41173,84.6,0.0,90.0,82.8,7.8,22.7,9.9
2017032003,41174,83.3,0.0,89.8,85.6,7.6,22.8,10.0
2017032003,41175,81.9,0.0,89.6,88.4,7.4,22.9,10.0
2017032003,41176,81.4,0.2,89.5,89.5,7.6,22.9,10.1
2017032003,41177,82.1,0.4,89.4,91.2,8.0,23.0,10.1
2017032003,41178,83.0,0.3,89.4,94.0,8.2,23.0,10.0
2017032003,41179,83.3,0.1,89.5,97.4,8.2,23.1,10.0
2017032003,41180,85.2,0.0,89.6,100.9,7.8,23.1,9.9
2017032003,41181,88.2,0.1,89.6,105.4,7.4,23.1,9.8
2017032003,41182,102.4,0.2,89.7,110.5,7.1,23.2,9.1
